k_C1_growth,k_C_T1,k_P1_d1,n_T1_clones,n_T0_clones,N_IL2_CD8,N_IL2_CD4,initial_tumour_diameter,T_PD1_total,C1_PDL1_base,APC_PDL1_base,PD1_50,r_PDL2C1,r_PDL2APC,k_Th_Treg,k_K_g,k_MDSC_mig,k_Mac_mig,k_CCL2_sec,C_CD47,M_SIRPa,M_PD1_total,k_M1_phago,SIRPa_50,K_Mac_C,Vmcl,Kcl,Vmt,Kt,BSA,V_1,V_2,V_3,r_nabp,IC50_nabp,k_C_resist,k_vas_nabp,Kc_nabp,RECIST
0.023696992430565694,1.7673238052031552,7.323144610191615e-08,54.7851993840638,141.7805659095036,11.956481190730445,8.57008934329688,1.9531710349780032,22619.283958334247,138134.8932362412,130341.58845947805,7.3498944986072825,0.057342366212546174,0.034969728209333986,0.013410715790748175,5.819872420730713,28159.5909116786,170149.06286898482,1.743168311164953e-12,215.86804991030903,41.0912070497109,14484.327250300135,0.28031757870652957,17.145626083675012,0.8589467279516829,6989.523509883723,39.3280441337795,465369.39739615953,4313.609483904711,2.34653397758073,14.50832308418974,1632.2373328237215,88.02612129963927,1.060217281867242,151.06326298288735,0.0002481328462503047,0.0005587784345349978,646895764.6021167,PD
0.017133237744862747,0.30823984860741305,1.620358217974619e-08,146.37426553888443,127.4568481541195,11.946424555194632,7.362023260492544,1.7348073769646852,39422.05824663465,250029.65236899498,91012.69824996496,4.372913617073472,0.09491175683154109,0.005855754287252212,0.13889620823363452,4.209051558775646,9839.587011183532,157314.22632788678,8.323815418760064e-13,528.270944666454,79.60712406625673,45112.47567835066,0.3824449598036221,55.033719392924404,3.7171611555599138,8801.222452631213,48.6386409388856,382282.6573314022,7662.982877413545,1.6803212300733892,13.763989745345446,1625.2325474993925,76.21368363711936,1.1838811354801977,58.08671785775694,5.607494588013484e-05,0.00028212506815903054,8694990.234317891,PD
0.003225774829590446,0.25957489650368215,1.293591264508067e-07,105.42303721655679,242.62396982397286,10.23506508634313,7.942884418229876,1.866787107976833,53081.756889640616,133921.34366370455,219969.7856196593,6.819730051129009,0.010416257608813708,0.008416691179956467,0.002993550140547439,3.1862833539056545,26236.085792059104,309355.08433604287,5.256577732420349e-13,455.9475964953147,84.84184567121764,20772.475731334252,1.7447814195175995,64.19139844336524,7.651549560074661,8356.990406004714,26.763558140224827,536168.4985164257,2345.1804167762484,2.0867514960673423,16.127860557217428,1422.783910495987,71.28301596585604,1.2881424902553995,27.318634209751156,0.00026263233933597523,0.00019301902601632086,48974194.45310593,SD
0.00430430383181878,1.6169179901989208,2.3489775221092333e-08,43.69569571845982,32.262642093261704,11.929764738115416,7.907422968234297,2.6361863475828367,38647.28542671089,97019.78057346825,222694.969836162,1.070780266666369,0.034240820348910246,0.0010556706065609125,0.0076479056387610414,4.719754358273543,11408.191209004226,152689.4721664121,5.833577703725388e-13,309.19695648062105,113.3309145002741,5949.114310346393,0.3731624935016221,24.65291292857648,2.674145996542818,7472.293155378635,31.370054488727355,200468.63307842216,3625.2219278927705,1.9936882562577745,17.844216166546293,1825.0325880537998,62.86202779480108,1.439329962504273,245.54246763225066,5.750575632152086e-05,0.0002222821870530602,467475679.5058966,SD
0.002244327121553955,0.9580999147769216,1.101652837394134e-08,96.86412961709529,51.09170510455444,11.896953896956973,8.390548601602411,2.017611974854919,56378.14438808964,138528.56570011922,51622.35761419115,0.6385041167752582,0.04554720775058578,0.008313447409487508,0.02843696579049116,2.9586471015813847,9907.98136342699,62344.31166380578,4.3035576504108357e-13,310.8775844488888,127.22297440451786,31874.436556655965,0.44523388189827084,31.429173524193914,0.6112613632278794,9530.194884174096,47.722035331157116,381979.95144271426,5421.7232464170775,2.1624072113618324,13.726140600606643,1630.4105442117202,84.29257811886278,1.0391670774240878,7.602945952554409,0.0002475075418175048,0.00021157734025960734,83828908.91334416,SD
0.037551828817154326,0.794527788929418,3.5117810578674774e-08,15.531275757519513,83.9165714221553,10.536997935294124,9.232210948140288,3.5794758887501104,20789.83734650234,53400.48458945862,53391.64670300634,12.75369749438546,0.07119373369325316,0.007467179062230279,0.012362696301951036,2.6845657194315025,14598.507521548927,86622.29577401254,1.351189547757301e-12,490.57101240250984,158.25217822797177,42056.370720812825,0.37354965579193,46.02984916875107,1.894773397342652,9373.606724002075,26.37461294783264,328620.9809301513,5237.662820940307,2.0925353353246163,15.274417941575013,1880.510947735774,78.54494972378015,1.882834671429856,107.48137698446783,9.518786920290286e-05,9.720044021113285e-05,185445770.2696905,NP
0.003999287250234372,1.9509821687528368,4.501320583050898e-08,71.3189764913964,37.62675426432993,11.932699299929673,8.728026531838958,1.7611011788757962,32759.20982714413,103135.90944766207,58065.31802625487,22.105557769750632,0.0038732273879599987,0.0019181618561234395,0.02129521036952565,2.24505372239255,18479.642046497403,180581.74215583835,2.8533925468909598e-12,224.72328565950028,132.9429781157204,17659.503741326058,0.45767043482087555,35.81124041974908,0.5846639460344256,7179.110945219466,38.97994240901181,414928.95264303,5082.964662141639,1.8627898502639761,16.308483928541072,1563.6257931430796,72.81804272024497,1.4245704090206632,35.57321718360399,2.9224484107270784e-05,0.0003693231355582423,41740356.44530907,SD
0.01007315280766395,0.6403272712079022,2.2682423890837233e-08,17.6770049559605,65.00245529217294,11.404602656220293,7.409909458854632,2.1418274290485906,39079.77886044468,63021.999512757975,195326.00201851112,8.325054957529272,0.011821249169600027,0.0014227475856826376,0.011004486117844669,5.912356960625899,16736.953383326087,139593.27309072763,2.368333677228075e-12,365.47268350327033,124.8587403852875,33299.519641819235,0.5124532178690444,37.92494297950438,5.030326692386182,8438.115058415062,27.668807074679187,387147.0670853844,3116.9587399068114,2.14428198567218,15.48142851592976,1615.4677530375634,68.51453165734947,1.425729919707495,15.026296197362436,0.00014332023907745903,0.00046235658781103463,259248716.7111742,PD
0.002461866035145973,2.5917535542071928,1.9169196979048532e-08,28.387993729967555,62.30410086741506,10.979693224535996,9.227921385277618,3.834037352056851,46349.42530640912,110218.22984369175,134164.59371569235,15.817041537426087,0.0024086562492852326,0.001077680659005108,0.11603785013929088,5.681853471950964,7167.843845443294,185280.3129568931,1.4145695600391868e-12,328.88470336124124,95.97603655073965,2405.66200262892,0.1394919144588368,75.86146007592265,1.241992028601361,8698.458201359186,51.74820368423195,350162.640711009,5484.927856304068,1.6606479240842165,15.473750484738488,1755.7552909692986,69.38643374792612,1.8379075523893724,15.700036167982022,0.0004799375892747579,0.00014530861604364047,211482832.9637527,CR/PR
0.003741375070801354,5.243183132392057,4.827082323657034e-08,121.51584693542323,43.11668474678632,11.12588606947251,8.408211880888397,2.8481083721748757,51000.50307407709,169101.05025362186,115868.43757512682,10.211517046945412,0.08674276940619674,0.07171306000478928,0.013741613098734312,5.24726781958228,5371.737933480031,91608.65351170246,1.4712398050102768e-12,242.44325990143383,162.85861330202485,12658.348300613285,0.33254739367317243,30.76248520386175,0.558103332152642,8050.595301124355,28.5839665662727,316773.68854937924,7053.073411231929,1.5245343690665698,17.069436159590943,1596.6218341146375,96.80952137143194,1.449838250912804,824.7129026005254,0.0007872555827420374,0.00046646474769004474,56793149.42765737,SD
0.007100704201413264,6.649160939356318,1.4700613493088462e-08,88.5606872707183,104.33151202406646,11.7053781562975,7.408143824618223,2.2333349782894665,12295.134628449143,196015.3726762535,102998.49991853196,1.9782375305060844,0.006568831930139704,0.0010791568811928658,0.03922489181288901,4.386700765289852,13394.172780305209,307774.82358799205,1.7867250940841537e-12,286.19860522211,36.82208145397456,11303.081434443895,0.6514198726231426,65.67619964678184,1.2388161869808785,8511.619205806637,46.21059818099337,280522.41384129965,2536.6460676953416,2.1025192860185564,16.687132660996465,1609.2277121220452,63.222070005946115,1.2012217314566485,329.1141183724669,0.00010289270932153668,6.942423342860266e-05,50789113.482035495,SD
0.002572659503749226,0.5015593259988141,4.5435803401569695e-08,56.428805816267456,71.5805573908889,10.966433556490061,9.572684617811717,2.0787218822744538,43123.01737513974,138058.03361592288,154866.30038199073,12.178455636372723,0.00646904612925572,0.0034645343188216163,0.01319679562170286,2.737582663809978,4573.489698693751,638820.7796840149,2.33833187447789e-12,301.0750076895267,110.40180655356671,6571.422118392792,0.16676701068548233,32.6345985537921,0.8957697559535761,9503.512197631755,31.794936750860003,286334.9113510249,3768.2071471797844,2.053530004049082,14.391077028005085,1830.7618196794126,86.61743932013708,1.7328867232445968,64.74579317731832,6.915033401634452e-05,0.000918569504690335,243859477.05326122,SD
0.005620758303907089,0.7420574813355016,3.3035931164332247e-08,52.92151948409514,20.14318138020088,11.767487933195012,9.1327560987339,2.7043962716194754,52454.25674045152,50805.43794668857,193621.22079799252,0.5688315102498349,0.001509640000950896,0.0010163186326615924,0.01330120227051395,4.2807192896824695,36974.90580715607,540816.9566410145,7.331046853894508e-13,343.4333353901367,33.689573849403814,9382.98847458795,0.18312622470271042,13.162583337069503,5.077040034234566,7993.091233853078,42.582534850186455,400016.55335370277,5644.607556370435,2.220339375240337,14.974995194991482,1809.4723836844794,62.04474257260757,1.87159910481886,88.32608544291512,5.3207016787632706e-05,0.00039873430823263547,258967884.75816935,SD
0.007647661497723592,1.6302508030173404,1.740343508174056e-08,141.558403290575,163.72335346240055,10.579254248503302,8.12151662573724,2.4394162327419333,17057.276771307806,51346.80329286488,227618.5718659844,10.074099152477672,0.002854328106095926,0.0010739809136546946,0.008803149060046107,5.991831358575698,12255.118167173569,27949.95092315895,1.5938931080445978e-12,493.7233196717581,108.86603154774504,15568.15162906811,0.35455255530005847,39.25737250740315,0.6594440436517054,9294.500752535756,33.42636841303105,451116.2887971981,7233.588173105883,1.3889520700613107,15.904738567609161,1759.7469521655157,68.69132775986893,1.6034185635743738,66.10982054511489,0.0001216426375055189,0.0010369997164403413,107893612.72737274,CR/PR
0.0051012733365018124,3.332467434802788,4.3690295919548114e-08,38.836716345115576,63.7207224417836,10.691919871787379,9.645598932238691,2.584339823066903,38918.47967882476,62317.40846911087,155715.9830723197,2.5741179431487167,0.001197129586489303,0.005106470503406485,0.012337306434685233,3.4679351683067505,4701.064239482126,83743.43333390236,2.3140531486861016e-12,200.44254730177644,81.9028367891692,20426.16896253554,0.6201760642876746,22.71222640581833,0.5367447687777662,9554.678613853941,39.65267272532185,277721.2271843297,5938.074196959891,2.2878648660442638,16.957459964733427,1575.180285768406,74.1829112477142,1.6126548280335928,79.4959650816288,6.176155824511387e-06,0.00010180765979981969,272021370.5878159,CR/PR
0.007960275769316905,1.5650239431022257,4.8469516814514804e-09,52.71360602351935,123.48922603909512,10.309440246065384,7.415663114133528,1.0906681163905272,39318.8088110239,107081.28379242352,235703.74995652412,10.142465420688536,0.0020645041096888305,0.0024979889417050642,0.03804462611581587,3.275277419858386,16667.39694041408,71954.30124288767,6.510036493139461e-13,672.3617909382133,74.38261510488991,3393.3954945863507,0.32431079797191786,39.88927735659649,1.0190186378932493,6792.481888676903,46.54233589090735,506080.1581684942,3442.1848301512955,2.216064096088497,13.8184092751176,1725.0765574054708,81.10256228950608,1.001018987812973,109.62041056194872,2.943479077044602e-05,0.0001990152621480957,32704013.230689287,SD
0.007636043841648584,1.8258206682005325,3.0593312478351515e-08,30.198002808408493,19.069786349292922,11.800727907623017,9.168251555094745,2.479981741840514,24921.72919198379,150910.71890964409,240276.0102576762,3.50220281685928,0.007424070664845098,0.0358884541701039,0.022134232746810978,3.0642190150056408,8975.387721389274,273648.9666556552,1.0518305442787688e-12,522.4584779584976,130.72312439989759,59878.176456901565,0.5915266988411223,27.121706770028485,1.3077048392826698,9468.535111024803,53.477193370694295,248547.5129553253,6360.087076244768,2.0890927586902306,14.260092442344808,1432.717031322232,65.51910143688629,1.5499631435043537,38.72174160764871,0.0007629778709072651,0.00019199913826729035,229681153.3920247,SD
0.0056514305444110595,3.0531250372490653,3.491426039207637e-08,86.58261913921312,124.34024419109893,10.713393368866887,7.1365741423259434,2.854739014446742,29226.09353537621,134747.14076596257,62441.28734457163,3.6771891527826646,0.002176991300276862,0.04203365251109312,0.008541777510868006,4.273660600268137,26126.833563997396,120066.09909657745,2.8375463559081566e-12,287.373831867997,116.18131897301076,26414.975994746786,0.09891836453269534,46.82509433547739,2.185002223970715,8434.69513609531,28.755032113051996,400508.2311076167,3860.436470298655,1.604749170324121,14.907390675409866,1675.531399740924,70.22599538171228,1.629164838014301,98.29251908177864,0.00035157141766468974,0.0004172299466151463,35488784.0578848,CR/PR
0.010919911377179698,0.6579865973477226,1.5607124668392936e-08,32.88446370457989,151.90831426931982,10.630717382334383,8.915933511896515,1.8447225385039598,22479.022103583055,166674.46917813766,101728.45921115702,13.950136816973089,0.02305094493772814,0.003723892595733142,0.045481976207765305,2.194792715811369,6687.077357117015,49925.37252996789,4.957864970119361e-13,439.9499005370949,77.62499100530376,44299.59053387078,0.8485332172546625,70.08076115001485,5.383397901412654,8264.118189604162,28.64069531211359,539205.6367824543,6050.660012454415,1.398346945219272,17.643522798441005,1514.3493538796595,93.72186424332213,1.0629157771866877,194.76437638171114,6.954448652592713e-05,0.0003353278303366508,57446403.242648564,SD
0.010464185628655578,1.001246775688981,1.8413605865003335e-08,687.0736854429083,110.38988053402358,11.368951792545648,9.580978697939967,2.6438378824525572,12690.994972113798,77808.26468224754,202994.96854182775,11.07080246333338,0.007897067092672133,0.03546086909448293,0.017148749469584373,2.512039801339233,8164.906491583203,174827.6396678839,4.734864342107308e-12,444.42757940051536,78.30305232427877,53996.918495691454,0.1302585980699411,26.507226924626774,5.670836858753665,7272.150448365346,47.59000610900921,438486.48648700456,3936.380653464258,2.396340773429312,16.716522348677323,1872.0008734232774,97.30624064823161,1.5661197412184582,158.68678188988252,0.000555381446257603,0.00013956770683714676,120643651.17861907,SD
0.010691865124235892,0.9814432311505042,8.590136908323492e-08,225.11972124270483,135.22729899764616,11.123399016013721,9.913857856436877,1.5539472221851807,15492.862465047217,119715.64694293328,87217.42575000075,13.139465583810942,0.040606843910877245,0.019238097887628366,0.0414175004807769,5.229852764000682,19664.646216974117,141949.2871317914,1.05882088818332e-12,436.8252448844588,55.8334955148991,32606.542832058843,0.3692188167944307,59.93045943474008,2.0764739000324854,7149.641747782,57.100072410525634,197153.32369822674,3235.6115909115847,1.889510327719285,16.772621851394316,1424.0104524762442,70.7696183779577,1.9122186912696542,48.23385255842562,4.0824481528845397e-05,0.0012781686764342193,21648394.821139827,PD
0.008070798095388715,1.3062455537957565,3.707238200604183e-08,21.851211487906074,81.62022440602664,10.89170408007169,7.853620564518901,2.7233253662411654,15126.152497753963,61283.050067656564,174013.88053835987,2.041462144761869,0.010959672538992316,0.0899284839489457,0.09271288853571567,3.6674998727820194,5887.94317539587,115972.98182402842,7.678519079339098e-13,151.57399727750192,34.24458552036269,7125.545802304313,0.16186935836278432,47.27134677294596,2.4544052124550406,6524.166986553155,40.0474626613576,521802.87673594704,4547.55428167659,1.7376931060729093,14.962634409149416,1568.1398406581573,95.73945302757409,1.993753507811355,47.26302687047465,0.0007361245091161155,6.429337871940625e-05,512088101.68909085,SD
0.005336391464568732,3.334028360845067,3.9169753618330336e-08,22.353366234056004,43.42895295201211,11.18084510303363,8.854468062631419,2.8455622374101264,18530.816151240997,149905.23391334387,57235.25077292315,11.893413954923426,0.036004978011717946,0.002910078525152712,0.03370520825691483,2.8201264500800276,9101.260822393862,118612.21791826774,3.969321911832235e-12,335.09309122471063,173.5964726158374,54417.9209947153,0.4950536933071514,35.54982900527147,0.8426329707630812,6778.390567062351,47.4663542524213,539353.1084092696,6502.010561166353,2.1711901614469635,14.07017539013169,1816.2919830689307,65.31819276323131,1.3783318081037723,117.11504022701205,0.00017541130248648648,1.4549848806686675e-05,104237715.39265601,SD
0.008979505328690044,1.186095490843635,8.007919325052156e-09,39.74019178537433,55.48892238621592,10.015196994675028,9.89891550806771,5.006236552952779,14105.404483614497,53875.551792971746,186660.37505829666,6.05394389278085,0.007806068831086505,0.0736645317431601,0.008962642020929782,3.4299474650914443,9356.192597767538,151583.03047216826,1.1746903009621953e-12,104.46690877115631,112.46848019010324,29328.25945635436,0.1627286364271489,23.43992043553414,2.4060651171365803,9737.762612188364,57.669427492496126,439797.6302591809,5455.765538186966,2.1661736389416406,16.600177677405274,1907.405599272272,69.16566619327261,1.574857656856324,87.52114285883992,0.0005369079460501978,0.0004748339802677785,15452211.694590919,NP
0.02475237595636891,5.723544026223932,1.3527227950315814e-08,46.49928446714795,78.9918001770833,10.359327335816852,8.97409627656267,4.077869567274699,40201.82621720312,140812.8310232134,60242.0361614125,2.32751588771055,0.010992686810960599,0.003550083217653282,0.019244278675855687,5.212226422392986,10436.772555587659,334055.9368626536,1.191902613300746e-12,280.1310961693746,106.17212856056014,5862.897595796729,0.3826934400823929,32.35110976985194,2.6439635861810413,9074.508799470568,56.54279511229956,460026.5815288486,6459.047554552832,2.084967429902596,16.667079304039422,1450.7913852557442,61.60939433006096,1.457104135616131,85.67084458558405,0.0006161380267460631,0.0005073054080594759,498712608.6196792,SD
0.008633726169521376,1.6693472017848343,5.0459098982050846e-08,113.94526081770279,88.723015357322,11.426918352974761,7.032160524907729,2.413041905539173,14920.680542583996,61962.55957619324,141558.4667457219,2.4004332686582184,0.015170933148115042,0.01069151659339634,0.018862681588793288,4.163572075338957,8171.9899843941985,198604.13866239527,4.345700727049407e-12,557.1614042166689,84.65841021045074,3501.902804673093,0.4478644787682254,34.14269965491047,1.8832448500139198,8376.128098999283,44.54277833717454,481614.24597026635,2253.160762797592,2.2289119144303675,15.843857787635509,1842.9393178663609,85.49806662497292,1.9125325495723777,69.70881625859037,5.197641101851047e-05,0.00019581640053166333,16094175.942682028,SD
0.03811921814438222,0.7436476790499824,4.7386656358276516e-08,102.72193343579232,51.80123905402078,11.533099546807005,7.522892097891335,1.4634103191390713,13240.250788598474,246047.8770320006,55892.97824584716,1.769175763322729,0.009537612831572936,0.09978611796340904,0.004765966894939951,4.590681882470234,14131.97905811918,202290.94299561405,8.474846415650809e-13,254.15652635097794,101.20594862466687,41753.11863967545,0.26449251599682433,38.76485859494959,0.5907328707555151,8182.091306904623,53.58579998686096,417032.9061026331,7884.647281381351,1.431279269948154,14.602579561209055,1722.9933108634395,87.2728575819701,1.4995992565124787,25.408469265134674,0.00017615331631426744,0.0007010583884684822,17030668.36987059,PD
0.006284982694602226,1.1304027318980425,2.3209304292089244e-08,33.12919296967716,32.125124102745,11.556959592684295,8.16264222396932,2.728477090493042,15140.936876715077,192551.9040530952,265226.72584032075,8.53870619626367,0.02493259440815066,0.003129915364520576,0.008588232033433106,4.318857294159784,4938.513329532002,94379.43920687317,6.542913588930284e-13,573.7845578576428,66.31232253748712,6375.835423995737,0.4427053224744807,28.174244776515895,4.3584380357648485,8406.88149061076,29.606606390103135,440241.7387383636,7597.457798517142,2.0140682872685667,14.818142175689893,1771.673335898637,63.446784875957825,1.8435258351453236,1066.0325477321348,7.019583300131749e-05,7.34399745357646e-05,114748761.35936986,SD
0.011891214718987988,3.8379856295282813,4.7180683847691514e-09,99.8374339167737,38.54057227919863,11.50935639036597,8.366440875509571,4.583651853197402,25056.114480876295,90267.23053734157,54083.97795991323,3.61595889670796,0.020584960861277674,0.0467564900493532,0.08228640751851658,4.896888421799366,9012.385687809256,220647.1554827874,3.0876697884637476e-12,537.1640784023998,155.03945226032383,34069.70438088379,0.5122946829701427,22.090304507874666,3.829472994014485,9491.40778655263,31.042954495505334,364925.6077378141,6131.168193286268,2.178183618749252,15.653905569020951,1847.5537017411839,96.39782217394811,1.3158614833975286,63.809856337815006,6.82749870088595e-05,0.0005033087937645173,294617430.24815774,NP
0.0018180173049493992,1.2330632369246435,5.224945438117189e-09,51.556179797037565,83.23784989800066,10.107646695322842,8.546545835597854,2.294026327601948,22156.075590469914,100079.39347203635,136235.31663754486,62.48049839526394,0.017372269261601177,0.004295492305399786,0.010492713847954596,5.777043632551459,13958.993398796325,217523.73377891464,9.758271765447344e-13,187.86402340167874,43.76366407584719,8929.690019724558,1.3277676083688084,27.85553057862982,6.333247867617463,6567.2009285428685,42.433417558121334,308929.0297734742,7315.107401386974,1.6252684965253998,15.985921634265528,1466.5661563654376,62.099514610165514,1.0678582683068225,58.193613785961105,0.00017696308961230042,0.00021934370779952176,84259022.60069811,CR/PR
0.012791269090367484,1.5578615551501154,7.190044339183863e-09,46.80211225172309,121.10080576054051,11.73078953666169,8.899005890666901,2.889262549506153,21614.732308970073,224896.28245775108,51814.8807741457,6.7753190975173325,0.025677394653857752,0.024548681474881137,0.0039121669836773044,2.6221460711413176,4650.015328738552,54292.6417444646,1.6804812647176937e-12,185.53713617023146,149.8162239255944,6448.099870736276,0.7998367036188061,15.369225028388634,7.491009775913259,9657.805964623036,47.819721664725456,211664.02194733065,5483.826271326741,1.862714407158697,16.346869892147268,1418.4603768663808,75.48109122116459,1.0710933109417926,40.650295907410616,0.00013225203143476104,0.0005198853925709442,88685940.7150074,SD
0.007323342268438641,1.3559683978849022,8.68244697666064e-08,35.384426835832976,72.43375182055536,11.668471592164815,7.919463101763409,2.37152813806936,18788.576209247465,51583.20105839167,219603.15217931994,11.220295956735278,0.003467023308107124,0.051390381648226936,0.008857368444057837,3.18239725931549,31362.568858320526,543825.6927504144,2.5992204031752008e-12,408.85666414569357,39.795608467020145,3144.646928433592,0.15895964522892808,30.13965589879284,2.916175989280995,8543.234532342125,52.8399449273819,386257.2941764408,4566.5682378514975,1.9537117406823183,16.739945507296756,1464.542793630944,84.82883890920574,1.555836354196435,52.47881701313163,0.00017530204817590368,5.5404179073646604e-05,59934259.984353624,SD
0.0009409809038691062,0.6105969109657498,9.350723876776608e-09,70.44156793460631,60.74179680798366,10.321969136241387,7.434238875566026,3.8080436908242703,58659.00710496134,220852.29627211645,94378.79031727053,11.653043239208568,0.004126291113872156,0.01722112148051152,0.025024702579219533,4.559939189597033,15089.181140341781,302863.065835487,2.1649541223120806e-12,594.3857725604753,26.46918952084677,23149.312170286386,0.8711805711404803,22.724892360249555,4.602586707416213,8348.420416664496,54.18593907202316,378257.6763187767,6939.235424985566,2.371850554803644,17.335386221840746,1533.231305987213,91.61738770033742,1.1727435094228829,111.1757790603055,0.0001775447331969795,0.0049185435066157815,65082151.273638524,NP
0.00443133548006146,0.3913310929566798,4.0870920340044775e-08,64.19646775392616,41.08823426743926,11.344573230800858,7.6226361519488,2.476156564598885,37361.7103344492,130397.68472226313,230342.75340245102,19.374172475033543,0.0010803730201668234,0.002635892473644677,0.04083007565297988,5.10338008053152,3707.122723530926,440677.0577293437,2.234376931650459e-12,100.50414710031724,137.59126391490796,19184.855643000657,0.5165763513421914,29.824562428178368,1.4026782824092003,9742.935378763148,46.23562888707241,391547.89155921014,4361.528965807709,2.1230492599566606,16.530641989908286,1422.2256519248178,87.1049371823584,1.8966632496341038,167.72156099702417,0.00011984044690556382,0.00025013806114393574,18713812.175768822,SD
0.007603669102394428,0.7299949627598532,3.314691611887315e-08,156.82556816141715,22.972008007288917,11.18860957685725,7.565053258543358,2.9037934342577496,14413.726752295923,166223.8029058085,231225.7933900676,10.779634278213914,0.009470511129257916,0.018120461373046556,0.02147407452412839,4.767991251936751,5112.535097803292,306545.2500605758,1.2706409426743397e-12,574.9454533075484,41.49794912326346,12001.241372347671,0.13311432418271488,55.559208045702675,5.258323366017251,9319.843477066122,24.9866249957928,329447.84893804044,4978.949189671131,1.4361818597136855,17.00868723037523,1599.1998006159317,65.59374319303576,1.9175382577622022,9.094706908998237,5.5760105808870544e-05,6.563490914367179e-05,31423029.936129697,CR/PR
0.012967473946245176,0.3171166441451126,5.138421102168545e-08,31.825962812372435,42.029263401081835,11.166348417115127,9.792492935626909,2.2131596152308854,23309.01389679171,217028.07396334852,99163.49710113012,1.1921489762998145,0.023726887810094244,0.0016941478890505723,0.031032803193022266,4.318046119260892,15744.883248150316,438232.02912139415,2.430216724401643e-12,131.62820036199912,141.21487597153825,21472.999548375134,0.6027159728435694,58.25866857671234,0.3131085498394267,8975.210516673027,55.620245635102734,401734.0263300679,3336.375668371151,1.917250763611504,14.737634743179708,1900.3334604126435,84.8852665107134,1.6798887808528216,65.29304429787518,0.0001822778758885668,0.0006145809106448259,396443070.75469214,PD
0.0020272983160228106,2.328414489127942,3.371023077773655e-08,15.26758745656582,40.401644648456184,10.51235382189687,8.966873597280806,2.659698326697941,18860.635381684424,114440.65918725173,179421.49881615478,3.606586436344611,0.02154238863122581,0.003651552924173983,0.007367545208450605,5.083870936871206,9021.075450273614,182549.24338010256,8.201929564134567e-13,556.4482422711508,131.16638450046727,32684.034639721296,0.3429544265918578,30.429553963377163,0.2763143288896583,8435.568101642575,34.434796430682724,287392.00351682364,5057.059430674673,2.286108036720862,17.684534669292557,1529.7573266006473,77.68751943782493,1.0369952863351783,160.11737888550147,0.0004614406388828577,0.00014094625734506518,267136065.60200518,SD
0.007827833973238484,1.5580399692963607,1.1032004459247728e-08,29.78125497100209,244.98596015894603,11.561286635663894,8.379178979003779,4.215047336594002,43382.91512634214,167488.10502288738,112093.35176048646,6.826522168449632,0.023381691953874396,0.02236923524799634,0.014343574616627575,2.262754618286709,9261.377382204526,218930.59137994453,1.4671114033755197e-12,297.09137012329427,157.7028060584699,3930.4819675603644,0.038682776756107734,31.026622113418533,1.7997812757288378,8849.20275641399,41.41661312482465,386469.1998295245,3126.9589483734844,1.3125173827369754,14.508190792709716,1795.769211205599,68.69916691340158,1.3222621886840085,60.14707847614213,0.0004551676345788882,0.00018759684241917015,100904547.67687625,NP
0.014081024139612586,0.7141525031831921,5.293231460702398e-08,16.96955149205352,21.822367214874994,11.213442318269683,8.932483396458334,2.564094648800321,32012.39631824704,50952.06438213459,250713.01107993108,6.4179714223948,0.03621583935098563,0.004843616943512504,0.12711289252850003,2.8246150043283276,6131.328003549663,139142.09975252507,2.4635703350273354e-12,503.1538117951799,100.28324085149157,9279.22735507977,0.16841575212825344,43.4076914676034,1.2218464997027714,9473.242644811511,30.70331981400428,483106.5046895426,3028.777358230832,2.1985444258193487,16.72733273098083,1545.898477115137,97.76337487177133,1.3197973723647123,301.5277865502774,5.4936251453959255e-05,0.0007910136747120879,120952310.30735253,SD
0.0098307373110782,0.3421671149607467,3.4867159549757746e-08,72.23085453789513,37.78133614608004,10.092832567486383,7.38100569772666,1.7984791957843678,27645.76626234681,87666.43046992262,54522.67785289945,2.018321601785379,0.00724393996312986,0.020955722534793136,0.01761517965827851,5.94847554597136,18717.59717508339,236135.93746732932,1.1176990694924265e-12,691.0882181585263,48.72440499104392,4792.707145342776,1.161208637619692,30.838386877678023,13.175732600332868,8075.3923652347685,43.613481382845336,450512.8798407587,6225.314755807976,2.3805192875615586,17.32072060059019,1602.935795794972,79.41793066208002,1.991944125384157,141.32367222335105,0.0003867670349682842,0.0003984061784892672,33801470.66577376,PD
0.02397047228966692,2.855193278111412,3.04179239141001e-08,108.03484974575403,79.60486540482881,11.242572558534432,7.106156390262749,3.227552249727251,13854.517832510839,231139.61174161345,65943.41402623623,4.580131636070548,0.001049360496111178,0.004885300955850548,0.027078499855271672,5.058598950029667,8233.758320397948,93675.77846356016,1.9058642830221856e-12,307.8115258981703,38.90837590851112,21398.71177420823,0.34084097999285484,32.96320924976535,0.6309801404376852,7437.909276115581,35.53628218115563,522126.7094477616,3845.8170403244667,1.7102274241028002,14.015315932941343,1565.9528633994967,98.9563933347578,1.6451707623064145,109.6649160811521,0.0004041848452591968,0.00011472914578757364,59740689.031065196,CR/PR
