k_C1_growth,k_C_T1,k_P1_d1,n_T1_clones,n_T0_clones,N_IL2_CD8,N_IL2_CD4,initial_tumour_diameter,T_PD1_total,C1_PDL1_base,APC_PDL1_base,PD1_50,r_PDL2C1,r_PDL2APC,k_Th_Treg,k_K_g,k_MDSC_mig,k_Mac_mig,k_CCL2_sec,C_CD47,M_SIRPa,M_PD1_total,k_M1_phago,SIRPa_50,K_Mac_C,Vmcl,Kcl,Vmt,Kt,BSA,V_1,V_2,V_3,r_nabp,IC50_nabp,k_C_resist,k_vas_nabp,Kc_nabp,RECIST
0.005953199589155738,28.801500699519263,2.1465321788557833e-08,51.93042967518795,35.132045722236676,11.791082430559133,9.945336019967776,1.7778426248940962,25381.23504488079,55342.1608060456,56324.27910024181,4.188935138436576,0.006196908836208515,0.0016425374853313401,0.0025367438703891,3.2311209825313236,6440.903003322543,172700.0912745614,5.0306837669683435e-12,144.82418984524764,26.34970670180995,47627.05894220696,0.9334981327834758,62.59556538537168,1.0164724224077961,7683.11939608762,42.41738009425656,288231.43132526596,5590.254955654664,1.8134681368178456,14.586934208097503,1696.0998692140274,82.52418665246667,1.8310661510046713,86.11493228597908,6.349092209127892e-05,0.00018161117382227773,19062144.29860004,NP
0.007903107937667025,1.089071032619841,3.496674066460165e-08,25.786285678463702,199.89127732241917,11.759599154461666,9.76940723617701,1.8807589069890795,12904.629300522964,137169.3886120715,114027.66990651347,9.870229771508379,0.0011788615652594736,0.017390184680998202,0.016052202447769552,5.557522423448953,30392.845326315382,141520.03437436902,1.374178273990375e-12,260.33900940240005,163.63718237338443,3058.738967390532,0.08736026043715053,41.29601581995821,0.277272555154354,6737.799045978037,31.453756151494932,350273.9126652954,7761.951476239816,2.337544715355297,13.76896931051656,1931.9052508037503,91.09561231481524,1.2795881777550773,37.52628525165743,0.0003810317505838468,2.6351109342461476e-05,136748483.59053692,PD
0.007203456348606179,0.6124270937742183,1.0735011786488008e-08,383.123255548216,36.17623495538305,10.12026205946918,7.820429386898483,2.9339071584006815,37744.541716813066,212624.86307087122,160323.59673914275,5.372475190990533,0.0030365092515521742,0.02611766502907156,0.007581572093728006,4.75791212313552,17249.304786919412,117786.09333409766,3.637575933161914e-12,253.81800796759106,139.76856803256777,1850.6218749196498,0.21559940068156172,46.094910399725904,6.226330546799497,6724.194650200464,41.62324968056306,228422.86359530137,7732.82246290065,1.8656355594780965,15.108654771321886,1813.0406992618489,78.98133000477488,1.2947555008676848,58.83833334107717,0.0002838266775146479,0.0005608949280084442,235311408.0994769,SD
0.017299662150490905,1.1461443630554202,5.858095446908721e-08,17.587889473718487,37.492203568096656,10.209436312271281,7.190333314383844,2.929469848656076,35311.387038502704,191868.19763937918,113182.48669939244,4.5685344517997555,0.03955314098139577,0.0014756172711401904,0.053381707794872627,2.9273857585536636,17830.87608341634,503203.6094264685,1.1787706414730202e-12,148.4658596201989,40.8028427184645,2018.6342775873634,1.4768719481085801,29.12643049644591,4.72965326980416,7919.557053371583,36.463042251498955,474790.9579291913,4821.662579327702,1.8815642181572945,14.666353688294963,1856.0116027658962,69.2169392437577,1.754836097724644,44.83013669973424,0.00012959864451370827,0.0003638370339966904,146374702.82977444,SD
0.002468127266681159,0.6218857502046353,3.437101409031615e-08,35.73288955817991,143.61133868244931,10.540801968319528,7.614394061702975,1.7751539760551283,24062.32939694215,113542.28043163316,254958.0125882449,12.955030437445526,0.01759909371987767,0.04487234686135351,0.024741998181638237,2.595974060832956,8321.633008837607,71639.39017582996,3.866603994178317e-12,428.12982223011284,32.93993627250087,35319.321829781315,0.10957941504014937,56.93875993577345,1.358770027896123,8492.234821907317,33.38611688482531,318414.7384493671,4175.466631687468,2.0025256542329695,15.018548225528614,1600.6514711417576,81.74700739176338,1.0570589190623552,100.27672469622169,0.0004085851978192387,0.00022260029550445442,88464407.76803538,SD
0.008113248463082763,0.8305841225713031,3.771732247801563e-08,99.74950961320486,80.85066815909488,11.046937120227241,9.590196828465285,5.794887740463143,12707.067989759136,81088.2760333908,159689.6114667639,5.772646605727049,0.007282192323193059,0.05663796562187695,0.006636528153234559,2.4206673381253907,24897.083114779627,202100.99480032615,5.64585010388686e-13,554.9550608709571,132.65329048948183,16100.308020539738,0.40366113223478245,57.17412116288383,2.8351134835107756,8815.100043315844,26.395329099782387,210464.0147692568,6674.929567256077,1.9510475746809668,15.206976483887098,1863.5085778102682,97.09036353297655,1.3674033375180474,138.8348824860821,0.00010285121890431004,0.00019438163099191866,51344286.546385124,NP
0.005751575891444439,1.842424277929462,1.3825093490416974e-09,54.562848394723275,55.37830771576523,11.111897771702363,9.381405772045706,2.603886486701596,26315.666654139182,116829.309971695,208060.21679073633,15.198982385588973,0.024167221447384035,0.0024751225285813212,0.032430475851898954,3.785062926793916,8080.877066477365,235540.39084357896,4.4874666753796233e-13,364.24910198133676,47.31393011923058,2240.4372945059727,7.425204490690337,50.930459298328934,3.3177684022723968,7945.970603360703,43.87833609441986,513664.85858652345,2698.9067009182636,1.7545260011565496,14.881618947401225,1885.7582743145545,75.9896440585872,1.593849772301859,36.71637311189853,6.508722765397988e-05,0.000615610051789635,608293682.3786963,SD
0.00709302413616018,1.9952182193522525,2.432137654075225e-07,20.905025649692636,10.493560040209466,11.681778811347781,8.477899933355731,1.6988607021301954,21627.55452359626,238755.39356876037,254001.80987063557,6.322390729056414,0.07820204144886696,0.014071268505197692,0.05627062100511465,5.467323626186619,21283.696035993467,181844.50541343456,3.900045365115221e-12,346.0140001569301,60.319647818024464,5763.338526979124,0.09805846350859207,65.52697578654045,3.1756064549154073,9332.77363764686,35.566679652568794,498781.8535752821,7704.502147986122,1.6593369054281364,15.87740982080452,1667.0860589539384,87.76867647169482,1.4035721608580691,45.215457838166486,0.0008564355137223629,0.0015333936137039285,10980912.84909704,PD
0.023186168533435303,5.297347541090058,4.600409499987977e-08,67.65509132728681,71.93501899603653,10.060524796779204,7.966240688668038,2.7852625603162133,14822.132409651069,111485.74843405746,90225.08879671828,7.24532636625291,0.0013475178917181534,0.0014991215521634042,0.007039012627371279,2.6450055133258195,1839.524924349563,126175.89504353053,1.8083916052479848e-12,334.33094960279016,43.655228524772376,3839.6010711735216,0.6246548510598724,52.74907256043966,1.354598398918451,9590.396280702333,44.7759992867764,240759.74936043553,6912.042078148299,1.8182821775532272,15.714499131859174,1463.3272041083983,72.76470968535163,1.9809505067096034,16.70497445594673,0.0001752430606783386,0.00022477775676752886,71483336.13400173,CR/PR
0.007194555428352815,1.46460620277806,1.4421666984616447e-08,105.27348154647652,63.53871820217214,11.773717660461253,7.703160006647883,5.283228726674159,22966.30550075148,172808.07917430007,151126.32618597936,1.6854439457703139,0.002079507813055923,0.010006463487880861,0.027204031084532402,4.195296507686979,15174.174749568401,104399.40608295433,2.391545008502338e-12,643.0722017562777,53.937215412785136,1538.4130312414345,0.7827006587232463,49.1769746715961,1.4518017429120116,8089.509250519034,56.387731950827636,506663.9683670439,6755.758069726665,2.0114131781922127,13.892377406652097,1730.971087887238,63.013986031409935,1.4115326682606881,163.6921830500607,0.00010818386087844727,0.0005683451839990741,38568676.48554424,NP
0.0012191250854606385,0.40164481467320484,1.9750996294252815e-08,59.61051327717452,151.09362632986688,10.175401669737756,7.408756206711082,4.571469608542772,17533.476020128855,71983.53743687569,74543.95537081751,13.121445506691387,0.0012212093258938414,0.0974677126459395,0.011767571536724421,5.263392218893871,7380.437172613173,173592.39657185023,1.4428522679863172e-12,535.5335431908777,78.26153922007356,8906.832263749982,0.2534606184093747,36.6664099844102,4.601090067243738,8946.804937502342,38.83973284601358,316290.6867100347,2467.4814845753694,2.0319224864762213,15.750990038571059,1621.0640509550376,62.17106171485408,1.250080549896597,225.0289428650874,0.00014734866293928103,0.00026250411449189675,213143810.65595546,NP
0.011693234051963677,0.37289089748117976,7.611413675265487e-08,127.44083415677478,119.499061178005,11.882149099247158,7.719826462842394,2.517462826679082,16886.38497094312,90735.71727029595,147138.1238290987,1.7694547362061182,0.003939970850747568,0.08501255203191779,0.09508064345461145,2.507764666865382,22456.343070862902,1621546.6004508152,2.938529729027274e-12,208.9118882962666,80.5329936492302,11901.500000713448,0.9787167812248645,29.553410910472046,1.6485209633001967,7511.81052220764,45.96719436210981,400487.13557784486,3039.160666666914,2.353251298179035,15.313312824861521,1905.9173204769397,80.95616070621138,1.9838363724004897,56.68593452762299,0.00011964458905947581,0.00026898770995148453,41525609.53973481,SD
0.017592467702296916,0.37630144623458883,3.125269360230856e-08,37.300665915195616,311.0838409497992,10.679924123640644,7.461780382215463,1.1388101501732577,23981.79553795034,134127.83058108488,58972.10048464053,2.797664954588005,0.03320475923553614,0.0036081763842230295,0.005586404522271604,2.543123351595389,8940.33021107461,374064.5837405021,1.8189598299085399e-12,301.2414969961204,58.23904395033753,9625.78016984223,0.18716900688525934,24.872005751975873,10.100795918116967,8664.788334340696,36.42527991521939,389787.61185634485,4842.059953882721,1.710694570500912,15.367172116325248,1610.8090579499114,68.535623425298,1.697679031829437,235.80504182716027,0.0006001311963409973,0.0001265584795579422,67943444.89914256,PD
0.00462913630887462,4.120993511628604,3.6277972251654316e-08,57.235410272768384,301.04571082585545,11.244125256391815,7.448156940370575,2.295243979250121,47889.73480356441,65920.99983964262,55316.33848322826,11.011100186943622,0.0012724271890803519,0.040665576099356227,0.005161986568189792,4.647181365375333,7587.946955865048,178557.42252329923,1.068353387574188e-12,300.8242643357895,178.24872751608706,1822.0894240161101,0.5918950464597189,25.94943620116745,1.130735432850667,9440.965028798155,35.298412638001786,193650.90074555113,3274.71786524661,1.9280521436708447,16.773510116499487,1612.777404647119,91.47179411437101,1.4493760878144966,389.842733182203,6.223014795614391e-05,5.193712882225635e-05,183717379.28327563,CR/PR
0.006343553883765489,5.535032701650858,1.0273302557580111e-07,184.75668726811682,85.99533444344002,11.558090089054378,7.801701178411787,2.061083027315053,46974.34700862551,81380.83405377618,224764.6789107473,7.3681609813820685,0.018281618355789443,0.007114432928448575,0.006414623776553968,4.510503112025226,17191.791985088603,178769.03101597144,6.734981927317339e-13,169.9851434855467,105.35143023823814,2057.9650816558187,1.881761232728808,59.41350286565242,4.04911105839809,9739.628382472007,58.50788714906983,497811.41989771544,5273.429600037829,2.0723143688406043,14.839731985614701,1589.2999981398734,65.72434494667495,1.5876785369827515,43.58119803010685,5.3335809343796765e-05,0.0013464182458319777,34298606.90134165,CR/PR
0.019677595404433253,0.1929278891128106,1.0634969725623085e-08,45.230412827548605,25.469056115315936,11.189538514400768,7.137858319219664,1.9673675170350753,24078.78131667914,165607.41657428426,157223.02530911248,4.604341589241534,0.02117061754246365,0.0013035709653965446,0.038235544249783864,5.496487121207359,6733.1099156098,143122.8418219772,7.857531803493712e-13,157.8408744249669,141.0427811075067,8572.18613906373,0.09521684769480218,19.698800488578286,5.23481909440453,6988.478546946824,25.765109462243267,333337.9816927816,4938.681434371502,1.52567302787262,13.89415790241736,1450.4818854931311,83.35255631469471,1.0342792030191634,152.94895809823927,0.00012180292780276636,0.0007999107043825513,70180506.2281519,PD
0.007920085860592046,1.469146414103673,2.0614521152120565e-08,30.463849059797944,29.803079666004013,10.50168126203508,8.525138664941721,2.756825109737356,20661.891145462218,85508.8072939195,140266.76793853,9.122066425178122,0.08384733952124424,0.012322396985591995,0.04565146703726371,5.4144856578792435,13662.019895666464,133142.18316889612,6.410291796041498e-13,525.4357399793226,121.92230445933956,21302.023636776994,0.19536636532992502,25.62690465508319,1.8766450764448663,8126.785340436459,51.63218520815539,282432.32397184405,7408.912990994754,1.6015610059338323,15.956273171162072,1803.2357862461545,69.76050738166263,1.8079171106773622,144.79778496381962,0.00011029280543344072,6.459606845941148e-05,231006197.14186752,SD
0.006599996921234999,1.0426723676227914,8.06079304874783e-08,87.4353445256005,51.13975007582339,11.103104237384258,9.757351022437293,2.020836300881122,30422.644307615585,205759.36099402973,125045.01734558518,10.246897436865812,0.00438197483329726,0.003952204372346647,0.022420162788599395,5.134373368378416,14797.788492589045,129612.40083591097,2.661480772070084e-12,472.04922792825107,125.55772459927319,22493.76747910898,1.3843321483927622,33.27534526011716,2.364599422641915,9099.34024803438,25.305153571537407,472748.72385271,2659.476282738261,1.5432767292399951,15.316290119414147,1477.3001447428362,71.91585187516928,1.1281764981135782,38.79067335541069,0.0003405547230881243,0.0007101127643496422,151399199.2357205,SD
0.008640600799359717,2.773595736211044,8.251022544468746e-09,16.162146098586586,78.81830602818923,11.754831110271354,7.50406988048422,4.160795069826151,50178.095286435695,144650.3998862832,261555.93694678304,17.35711908507012,0.0025537854382790396,0.002314798150112888,0.032797491055789815,3.141324477242356,9187.141265781425,414479.32607597247,1.908548016359965e-12,478.7843759428178,59.89033623044335,5363.835376171421,0.33021022475597717,28.201490951961745,0.8997561559082133,7548.3744492861915,53.95187312441351,538727.8028467547,3155.451936933568,2.238625588667324,14.37414105082404,1460.9520417980173,92.22783071650309,1.9651077286646732,1117.6953517480372,9.21938664497904e-05,0.0002611162630985396,165091919.36769193,NP
0.007759206344556165,0.7021288871634261,2.5442096882968606e-08,20.861953650256293,105.28150245743231,10.696534966076136,8.30088688649228,3.89266246689382,54689.327032409,258032.1670619542,145799.5549457068,3.3708671764381375,0.06976125054906603,0.0015582457186837525,0.01353272730198541,2.669279361831147,8417.200742671352,146000.96283813537,2.3350860605823434e-12,499.7415948050751,88.9290670028147,5368.332922048178,0.23825490535434704,56.7818516559124,23.698523261849274,8179.827257589478,56.70548189700823,199330.99251282765,4448.712854273184,1.9303238980486288,15.541399276042098,1832.7822895477286,80.36976812051543,1.0812316762071013,172.51694575338323,0.00010491060831046707,9.061664769530637e-05,137219720.9735826,NP
0.0032650173889769893,0.14322442505422808,2.059885823637606e-08,61.214428448438845,166.13470801148958,10.868575157790032,9.585909955259138,2.441246406991525,33395.83811096209,73989.22479193215,76185.80647866256,1.6591851226085004,0.0691979979121205,0.0010324684178895603,0.017463539078429926,4.141569518029559,11638.200154193753,249323.4261088947,1.7703319196768315e-12,385.2544894448724,50.08494662483323,3869.0692772684733,0.19497002461816826,90.10309607487832,1.9603518801576099,9736.380088662656,26.05313226885028,405637.6168592904,2695.4524603450695,1.554218894428317,15.40327238165571,1729.3817474781908,93.64120927102499,1.7651509763726954,145.35749371208314,0.0001993354941743196,0.0002681891402249206,102318502.90084493,SD
0.0023343796886928624,1.2055706614919472,3.044733809696243e-08,31.722282319953205,16.103406386899383,10.346679825368632,8.151462796311936,2.662381104906178,15375.576737885462,171952.07945771987,151463.04562284454,8.909818069884064,0.07805471818771334,0.03584680779253677,0.034072847335459115,2.6497470715019302,32480.212032069066,200424.3161980648,1.0534773389409861e-12,666.9812919132723,90.91003898556562,10189.938824107445,0.27306715732193304,45.50381822684997,2.159467589365538,7347.888484461014,28.04790819436047,389733.14469540084,5646.545123787821,2.304194019357973,15.689196766103375,1739.9316013581758,79.56032136456173,1.9746906287646895,47.162942922199406,0.000112798992685287,4.5874728455540167e-05,63988109.01532825,SD
0.008346478265540747,2.203745375581441,2.708359714262339e-07,72.44806457780405,44.38607036245136,11.697007202221819,9.496771282723042,3.3623431547580083,37796.63748612106,75955.65260640049,58932.577861524675,5.753248083637389,0.02230336733357223,0.0013959103649705644,0.07846041785958092,2.8135779129850915,11674.245842560107,111083.9642158174,6.793463077498654e-13,257.3351653465661,122.9322240780204,19522.268109968103,0.4137780208112327,20.284889457024757,1.4450355537421888,8343.425232949168,25.94629557498434,279103.8604392056,6469.28621980925,1.8386571448531441,15.741143834591718,1549.6611344310627,97.68218362603366,1.8603331499353246,53.767111286877075,9.928208955636879e-05,0.0007407015603127684,133604764.69590521,SD
0.007078690106684348,0.4986304929637125,5.5781057437763935e-08,14.661600139304419,42.564071623949935,11.994142883355202,9.685362044998046,2.9807380593768187,55486.3248534187,50523.30512748352,66842.06932900152,2.7922674648062165,0.0013741438271818573,0.01423611325278872,0.01462287977123715,3.677681567714077,7259.419318518829,109575.7073482574,4.761454139904033e-12,286.73898269086163,148.35107039339323,59877.490651502936,0.68873355367998,30.99235995570999,2.8077144427140523,9283.89649196283,42.74456605851038,481462.1597302649,3998.7688325457393,2.19854728077675,17.059453128461104,1815.1202758460036,64.24658042030745,1.5888675133925583,39.06875625952574,0.00010151746146690172,0.00023853372129502173,120572408.44840834,SD
0.016334396445948116,1.0110179453477015,8.864431915531212e-09,24.069794625797787,90.35352780707879,10.672937372135792,7.061127487803567,2.704053113216897,13276.88629420118,86688.50854192866,228369.21545159435,2.289922949668936,0.001033653521311208,0.04644674307060529,0.061482462850557903,6.024377580742264,12324.751995258539,57340.58109744788,1.494099779426198e-12,260.2213694617144,129.89423471784914,35487.03215204633,0.7271050057281585,17.385519566085357,0.7408701710425899,7042.8535809721725,36.77050885679067,298364.675297769,4494.019865863235,2.0811334410832893,17.0912355289703,1860.4863858453364,70.87333581088247,1.1437068488765691,67.46055973069498,0.00018738981029405775,0.0002966112049035748,86048532.24707621,PD
0.003595494127373231,0.5850881257821527,4.788647797558034e-08,140.7243571062187,36.246813406605966,11.628214949386308,9.745855295231443,2.63406138497606,47801.9293261804,57876.10379908537,229643.3564252501,1.239324865724769,0.09364239797818708,0.035143788952128774,0.005695450016757639,5.888078794269425,17631.716724473736,242933.20012852058,8.744993028362479e-13,168.61100031267515,154.12991233613283,3312.150894361782,0.13917762603344433,72.02217740760712,2.331736192658987,8603.549543350835,55.216105328180824,503711.52709507436,2673.606589579692,1.4551355806112563,14.70520301963162,1559.4023784147905,73.65509213887404,1.9411552929823883,51.25170096307812,1.5979460305365338e-05,0.000124703853600948,58693164.00678274,SD
0.024106779985030507,1.3374129982265097,1.9773623375948534e-08,29.486378232561346,60.51607336165821,10.928978217417333,7.598647710362901,3.051462909203413,13133.508639519896,224936.155265367,205763.14583444395,7.248920503942569,0.0047045768233347504,0.023518875407745592,0.08463415350325235,6.059476637234426,10601.726814022857,707857.4010022981,5.646258973642463e-12,274.0008417433864,177.59814804119225,9022.468990494097,0.541333776793328,25.062525072870905,3.294667365752394,7644.09271672294,36.99428177418929,341671.0377304101,2653.155371645605,2.2898814359994644,14.941962547157345,1679.7000700051224,91.0286984578353,1.371004794369077,106.15087590916528,0.00011921831245435732,0.0002133518728208385,91188505.52945392,PD
0.028383653014521143,1.902294103313644,4.46360853368157e-08,56.42060251600229,114.91385421531521,10.125078776381404,7.0777674209016865,3.181792403510862,12832.168371181953,103641.57033810508,132022.11099627774,1.3100613537811883,0.003022545592217423,0.039907659907260154,0.04550911633213468,2.257298691897648,5873.138616424489,311302.0672804017,1.2751198772400134e-12,542.1675632798044,46.784403317594965,9185.718280825662,0.1539903605310141,40.29102407935259,0.7832152229423699,9057.679882014196,35.60143700423306,446275.45390175364,6984.242650752662,1.6484968049196767,14.850080887573847,1431.1723663829716,87.24531242829146,1.3433351573565542,119.8730647990425,0.00037622282706133213,0.0020576285222732625,126184505.11928187,NP
0.021110829947830225,3.5183502726071176,8.208495182011906e-08,150.44355602359911,77.54324143446755,11.212315764449404,8.561812897482847,2.5994329537515677,42643.8329648341,146562.12438017668,137114.5463201723,14.688690496629157,0.062332023023736846,0.009305216921949314,0.004912408324412538,3.2016628689597546,12116.803334853948,162471.68895088148,6.6619296518423e-13,675.7820312626762,171.17084241465128,1590.960720822606,0.2889922133010462,33.23042269619922,0.3780760029843537,6566.407614373159,46.506571273187994,430108.1374805104,3266.5856788681726,2.061437971703877,14.285340411302965,1864.779711572852,70.10277157884123,1.483369162022108,31.151521120326116,0.000805726974519055,0.00017734247222092793,59653868.31775953,SD
0.003654339747450794,1.7553767959755104,7.263394407751157e-08,49.677551099301446,87.17534702139143,11.284301989906009,8.043436969687038,2.3806652818261407,44387.888750172744,246319.93290534933,120585.88425132389,13.70981361630636,0.04990225703174117,0.001438404153990598,0.07520077078777843,4.970804373943237,25180.133020915524,148803.03439778127,1.8382353772451396e-12,199.8154491262766,101.99048384821049,5932.349235359019,0.07146367698571036,69.11351893630359,13.490650464812234,9045.52561238168,27.012744434118567,331791.49753126444,5096.036488871051,2.092173343175024,14.330881696125285,1412.615970619702,67.20263271681316,1.894716176137874,165.89849525005508,0.00014277677576624253,0.00014955570357565265,56617508.274336144,SD
0.03150608756245139,0.5762143048714073,1.32945527973108e-08,185.26864367671203,103.30613109466032,11.17811859577566,9.596007651116931,2.206113834325951,34164.11027106138,174908.29764457617,135869.82406669116,16.102349285422235,0.0031870106375940527,0.0014424602466145803,0.0273561468581958,2.1208497991362223,3930.3565722184876,442222.61668106,8.959381867080229e-13,444.74446056499113,131.90946923044334,6929.674734612199,0.49336722056045684,45.31217620850228,5.18616869478401,8400.164458711204,46.41071548520141,375585.6746915021,7374.019055447519,1.543743661474901,17.132941318754725,1505.538236046336,66.60626017067256,1.305514032883074,96.05516771549482,0.00013251788338712825,0.0003694351254810478,17834774.768605016,SD
0.014868597350514962,1.7626997747229685,3.30597337022418e-08,111.41493605149654,156.3543224561223,11.731503826727415,9.467448397950278,1.8803394550549672,37884.16137631514,73642.8276631867,156023.49924924536,4.160021398990441,0.01810003324873928,0.06563032149268268,0.008047823822054653,2.91522600992218,8097.951581805339,73352.33424318372,4.006718819634439e-12,319.93825226100023,150.39588108677114,9686.899560119684,0.8595589610307092,36.5508006108049,7.352922277578214,7406.001018242048,37.64525188909659,377562.4262164811,6629.227398593594,1.62510584925461,16.588104739215524,1493.80822090435,94.39482534487041,1.3408036219529587,202.09855847341998,0.00016150753529323974,0.0008809011087690769,182322321.27312052,PD
0.0023369518894772877,0.9904231497928632,1.8452679815467044e-07,38.59033857551288,31.62216389492666,11.643834650315263,8.609614830863517,2.7719367520851184,12897.687321344254,129524.92300975599,147764.77789878272,7.518618129038368,0.03171781289643868,0.02965587665697028,0.01119225522022766,3.078651567958388,34677.18433067419,224859.74380422113,8.562078911580961e-13,536.9207860666836,114.96492078014063,17995.117231208947,0.19882223157033851,25.37982393757664,1.658702410592776,9594.701553301347,30.874362624010722,476891.15477532597,3920.854678912541,1.3247928109783262,14.991715107866295,1494.0192641186904,78.20936794839432,1.922421511962229,587.9133334756273,0.00013277431044552676,0.00031687361413298943,430555742.11855626,SD
0.022525533702554328,2.87720078027505,3.852789243609255e-08,83.34160223366271,290.2671898776688,10.089097209609031,8.588362223112274,2.0721352578198657,16179.044756939596,83032.72453628598,103874.99475853637,17.826441243588473,0.051288963748479174,0.0014629524376430568,0.03233284005884174,3.1821633527358184,41114.47443404771,66550.16000106117,4.837542617724229e-12,263.2785849289445,102.1553136640999,2800.407836887944,0.46734543404894596,63.818650983039596,0.7458821488466093,7718.782968166803,36.11071320171918,361404.6270478595,3464.8131518178106,1.5037869667440087,15.88228986817821,1872.2728268419417,73.52440104679256,1.2098201681745349,9.713730131650689,0.0007306819256303371,8.162289537094674e-05,281916725.461046,PD
0.019727061248709248,1.9884599962381453,1.8359731243659057e-08,16.239309925333394,109.94288112735936,10.117935357921128,7.405075502082065,2.4509423544534092,21853.631131333867,75548.5446984576,187162.547822504,1.351807979537893,0.0733206650775144,0.07886243046581742,0.009215201564683365,5.474544696271208,6033.262228576983,87860.58721523419,2.23575560760916e-12,348.2418337828499,178.41405459404652,1514.3403353485905,1.223363654398219,19.370549071638298,0.45686811214644585,9510.590549025093,40.10183916791496,214757.3209376838,4171.265399568214,1.67022051442686,15.591302327925234,1807.4335162176174,71.06307873502129,1.9843128289025413,52.26443673687999,0.00019101497701843652,0.0002942704449654338,22853412.625709873,PD
0.007038486301485812,0.6049993913305283,2.9932217997685624e-08,24.997017749204034,80.9512757069387,11.784550442635746,7.810759915271222,2.048577920532153,35490.14535110724,170456.68367339126,62682.12582738707,2.5274073351407824,0.03067258376049504,0.014285387663335643,0.0062511948948360055,5.004934740690869,8649.860535441005,90669.74217551693,1.3958848505554662e-12,651.744415432026,177.96329041089032,27535.78361559478,1.205770519966106,34.682152174499926,0.41400887993675983,8407.470209101399,32.83958729665668,359420.04235030606,7850.427612954023,1.7764786614725985,14.282546890649437,1889.2181964407769,97.87623404904552,1.9097748134405632,111.18721152521957,0.00047720349855430574,0.0001404962060660985,78335402.5302917,SD
0.0009642424663269945,1.1969064518093457,1.0472817070779914e-08,74.92669773762425,115.24560365526116,11.51613343870055,9.510830226894722,1.994191204910791,13651.846092300682,107713.41663278917,77862.01217443889,2.5962134147236506,0.05416202783089373,0.02096279968177038,0.015530713648663961,3.5066726438588245,35119.10098489376,146188.1822056299,1.7253439456255493e-12,444.325348874305,122.26352791188079,8998.547325846857,3.7487136961908343,85.42918725831969,0.6592587628016201,6980.687211824943,33.82324668751113,335554.36814029864,2714.3191828500967,1.724765610472342,16.882325929385573,1466.7857138183267,66.6310134894917,1.5837638490824317,33.76838811002623,0.0002436005674066821,0.0005426831690306633,50475045.962315515,NP
0.003273528459024932,6.005571621109415,2.4974671839836854e-08,83.47309910715533,89.26218379440314,10.181658680885837,8.978952159205411,1.9758794398812207,15438.337660830568,58468.33250854823,203638.3586361964,4.631305087747841,0.020303726868499284,0.010546934135995771,0.003130092070992464,2.6151948618105205,7295.788449676104,48392.65282671287,3.4010700395596064e-12,338.33028258914925,124.67221482693787,4906.169916790167,1.4181703712986957,37.69926670816381,0.19277389715941923,9307.816475650263,33.907875892892356,352548.1770836477,7773.416097414276,1.3261448965306335,16.50909981484251,1547.0337989555358,60.49521693368248,1.1807760403609011,48.67475943460924,0.0002948675509237426,0.0002920563570325839,54589518.40424467,SD
0.010263951009356315,0.4974350278242745,7.684821304131623e-09,112.90224598098636,120.13598905185042,10.994744327733402,9.829309257039736,3.8533971398817877,35639.48905732448,126492.21530429726,112714.69511075951,7.710989875696231,0.07081863171141024,0.0016967347665372253,0.051480686567361676,3.2424979487993983,11068.566335342384,323209.1474940297,2.2948397014234136e-12,333.4054607361479,157.96602503885967,4634.825008067282,0.24412029237837637,29.928883240118324,0.8581440331535566,8153.175513662453,44.837896483388434,532357.022405629,2926.3911952090307,2.3724647207643734,14.802666961933905,1590.5233855398978,96.72721901589682,1.6349261599332525,11.735449049697884,0.0010197190094415887,0.001363480675193058,17315359.500197988,NP
0.0029519461682790075,1.9466872879868207,1.808261867831798e-08,19.25089371011835,51.78950190673835,11.255118860623229,9.294362930028992,3.210808773289,37076.19692410712,57454.82837576194,162732.31394817267,27.8272928264517,0.017690876248952245,0.03544143196971109,0.00563382833711829,5.278072184236782,11367.397933380751,85599.83188927424,2.807278935504452e-12,484.86939528509055,74.80658188694093,3514.970903811736,0.36540006219840854,40.79445299657896,1.2108108969278792,9370.250753040345,52.76274035623432,281719.3864968624,3149.881159683798,1.975160361144343,13.79754878170408,1848.589312545148,64.96877535944206,1.3833950000491035,280.2279567179986,0.0003074817826509677,0.00031921794837042896,199109489.1695729,CR/PR
0.004205684444061145,2.1021243300620225,4.6497130049321224e-08,187.89192364259503,133.69553666233068,11.915848101691434,7.095953847574003,4.254095149024307,55432.18880554401,57226.230950209145,165286.88957387695,5.6210938835205155,0.03642405933379467,0.010048421102049173,0.02042240694255406,2.368531887051273,28022.198536941487,136212.3223549102,1.0719297264906023e-11,217.2056982758427,59.78723465039685,3106.941719036041,0.1765758773906665,20.388199436477414,0.28267632275404486,8314.823185453013,49.27038258189344,357359.6720608227,4213.284466042064,1.4523020953666044,16.93026940348732,1601.815546610444,98.45985356248796,1.6784581052502172,150.3866198087323,6.036314088777004e-05,0.0003334806767018027,56064375.67357415,NP
