k_C1_growth,k_C_T1,k_P1_d1,n_T1_clones,n_T0_clones,N_IL2_CD8,N_IL2_CD4,initial_tumour_diameter,T_PD1_total,C1_PDL1_base,APC_PDL1_base,PD1_50,r_PDL2C1,r_PDL2APC,k_Th_Treg,k_K_g,k_MDSC_mig,k_Mac_mig,k_CCL2_sec,C_CD47,M_SIRPa,M_PD1_total,k_M1_phago,SIRPa_50,K_Mac_C,Vmcl,Kcl,Vmt,Kt,BSA,V_1,V_2,V_3,r_nabp,IC50_nabp,k_C_resist,k_vas_nabp,Kc_nabp,RECIST
0.0028065214337539097,1.4437250348803237,1.0529699137378623e-07,51.878991844278424,121.49188208608244,11.593588717339827,7.975711588216113,3.186883632709876,27287.692726471032,133475.53786007335,158896.7397932707,5.527155498559726,0.005517561265267099,0.0012352722051148532,0.05641548201213725,3.9428364406167393,12209.857398510907,136076.31733426027,1.5242419075847444e-12,387.51031052144464,155.8702501541921,5206.769870581433,0.44939344925157243,24.99693183691516,3.6652151608383146,9012.728269808833,52.715120177322916,348468.35756658297,5494.217494166911,2.2859232047861537,16.293343727514273,1716.7030228881645,67.77612647732934,1.7875488315174595,137.50807677026822,0.0008349206038609708,0.0008427152509601116,330030660.77805156,1.0
0.014121230700197692,0.482063569632246,5.882176926275349e-09,127.2794706508304,153.28720693595264,10.6360138976299,9.95276166319673,1.5925000248172771,41053.934630680145,105733.13160050623,154635.47469538415,12.10312572891885,0.00277824886134592,0.048134915540563594,0.05850777743829012,4.031032271212097,9943.407426068781,321576.9071370523,5.619465397616296e-13,471.602604565967,49.62111008875266,8331.82752337112,1.0820359118378047,30.521092716525292,3.722620391400049,8998.580861777868,30.965974704194725,285432.3964747716,5929.189795428614,2.347974995191159,16.567905236039167,1845.2777070773561,81.22315264402734,1.519020846349642,44.66045954865219,0.00022212161012557732,0.0002886512178572332,98111166.69245553,0.0
0.018800016001235185,0.28880326570359405,7.089041636624172e-08,274.9838701983475,93.61501383334644,11.45704455122103,9.639641920972245,2.5409885707445565,36153.836918785906,57485.19556881346,161983.7442916212,6.370882475545544,0.0015687665136608364,0.011719172759000114,0.07843489722610787,4.7295418034274,11497.826005425934,256808.11309212132,1.8355581835530617e-12,214.8548885109605,62.30121213593745,34229.274202418695,0.7226281914685853,39.068276771081955,10.622704870523668,7249.027843389953,43.83160620526547,302114.49284892285,5286.339464349925,1.4408016192242943,15.780560671768203,1905.7869540217293,88.15366260854564,1.9614309025484062,33.589680127302465,2.3254582783177078e-05,0.00043487179957057986,73233519.93428837,0.0
0.003736518945420023,1.8553635467372696,7.362415330703285e-09,43.75815925834829,45.10440321618786,11.397718359968438,9.09024244866922,1.6611710745383839,13579.51814383669,127521.37026555666,63635.84435285169,3.444589079350262,0.03626443270324203,0.06109865878712282,0.01729362987028898,3.6359823456143436,7854.471792907521,105434.42706129246,1.462584859318535e-12,347.33621277349073,135.72687791641786,47092.22329026913,0.05352464364889816,42.686368090549074,1.3634150002122603,9493.934109135815,31.21825613547268,386695.96393548616,5179.642520094765,1.5673823595013918,15.68770284306737,1868.8165581126018,68.84558467997297,1.5335151697439948,346.61721903975183,0.0003143691491186359,0.00014022971251055264,36164704.80716324,0.0
0.011232294555883036,0.925761597615621,1.2396792599450847e-08,65.7239369752252,54.42040613275497,11.351297376137207,9.451833743578302,1.5779193170590124,15419.519198833757,62403.311041716835,99717.52020680779,11.82408285047335,0.05930205287821035,0.0027653617021582123,0.04611942318326649,2.3507658221875705,15053.155366904284,526750.1175161416,9.843358787272749e-13,639.2703553220729,61.75701519517949,2327.515452960632,0.6307534985438281,36.18240521434614,1.7609113537099685,8257.771542846953,33.14137138050274,308970.87801685557,5915.688538185446,1.6906181610154731,13.91277850414839,1657.7197701520777,65.48025764933111,1.4096342480627522,112.91445991831414,9.551665408139511e-05,0.00011673803470548288,97317819.5825773,0.0
0.0011692236635531409,1.1552731318699787,1.1543219131152522e-08,51.622266026311834,108.74762025130315,10.611315953971193,8.979830607460087,3.0884822828056686,18801.086457002966,75113.62662147201,122570.1670214514,36.649501893713925,0.09705589023163165,0.028339377826121764,0.0424885041013714,5.7172081953755525,19478.4951543148,291559.99226736004,9.873583933448063e-13,205.3300767251414,40.922377454443506,4494.192065456981,0.5634698187541687,71.38635068334371,5.29709723004661,7871.505060443123,33.745880215189224,512706.1218487203,3849.1774374446622,1.9510043775305137,14.27903010915978,1585.40302704486,86.43522789064875,1.3066094191727022,172.33188067473247,6.101399022862939e-05,0.00022007152701126721,65708803.66576286,0.0
0.01330724862845912,0.8492965831362109,1.6452449660329212e-08,70.17752712186513,35.14191663156363,10.275574957401302,7.247139056380689,2.2355369388768307,47932.791989379344,105418.82738803743,85520.15514630984,5.131932679330333,0.002681991724902393,0.02452086865462775,0.020766387520193805,4.343671139760881,9338.84830560665,131083.7135440156,1.372192980975664e-12,477.5232125489953,33.920618205039474,8302.353311561623,0.7639810863232248,81.08204127538508,7.1660227014326106,8330.012827902021,35.885597812808115,226253.10027118918,4129.165178865245,1.9044185362943618,16.727670784966133,1465.8764207563765,86.03193761026523,1.6178650081037667,82.24975221774089,0.0003401675519779916,0.00011052647430727079,32494513.782043587,0.0
0.009834610886828942,0.2993448344035597,1.2360365252041661e-08,86.82533469447642,150.56219607187097,10.793435920540746,9.747884909206276,2.68177162293272,13795.908474437485,97748.72764690983,115282.20599266276,2.555808190841978,0.005076348635936267,0.03509603074358649,0.025845235480696525,2.52936019939339,5656.945336061148,422961.7219311667,2.184789660188069e-12,117.43909560671874,97.24734777016346,9864.034348435873,0.4162119819082023,43.66035072238825,0.5144376688322422,9579.424047899603,27.613382639025602,240637.83652230544,5755.940134175091,1.7746515559007696,15.337939360644192,1480.4386412558233,97.34791311961433,1.7746001016749695,136.69380061773649,0.0003555910144571415,0.0007297091173437929,275622903.9372063,0.0
0.006057148284218257,0.3898133031685502,1.1461709332148022e-08,22.41328050306193,44.37597177398008,10.403320364422852,7.741231296894465,2.071494863719341,38471.37648060998,61938.55051549722,88898.02372634041,11.304906722599348,0.003692794928568996,0.02031691826333075,0.056149893529506716,4.519003896706997,26009.187332579677,151340.1479687937,1.3951816241461816e-12,383.1281175281443,71.44752948045833,25337.339592181834,0.6965061769373662,129.56835633932727,1.8101217786605006,6767.290327899842,33.660613017435466,262465.7091985248,5639.5145877779905,1.5722648031704456,15.191281201165179,1575.5953081054067,93.2109635933752,1.7139291273135098,67.68738046936554,0.0003673295658500639,0.0027656289420203996,112477211.66352661,0.0
0.03301896925520675,11.196150088125737,2.7402220164085072e-08,162.68540890878484,36.996279216696635,11.061519173266154,8.104021556830157,2.3676723772886907,13346.724073485517,202095.15553866152,81949.58193051629,2.1045738474420825,0.011566845973534249,0.003070144625408095,0.06873644717953124,3.181758891207091,10356.243809035252,159154.56670720765,2.353077349400855e-12,392.0654375019719,61.945570007491725,3071.9838979661445,0.4379389929163482,32.57621994235712,3.9869004607808733,8666.159208520685,52.48926157428935,523022.08982434956,6593.520591789548,1.7897797175681058,16.218468258500582,1787.9979686095921,91.06855719692425,1.973894299632628,41.68276404105126,7.414111850526016e-05,0.00033372505248856687,51108336.11245574,0.0
0.005103170371458312,1.2558933366876521,7.292101250894585e-08,34.32960355847345,74.20686238434901,10.17172205286529,7.267151046176058,1.7248319621781438,52795.56844832417,121286.15611351907,96091.30678387193,24.597816836878966,0.060694291982521686,0.005873261178662829,0.004122344321355271,5.4715721264554125,6642.740962052355,371927.02040700323,2.619145143513473e-12,526.1113137043308,93.9495855480052,9515.243548064413,0.6621853301211045,80.08797285640759,4.7102717323981,8444.088472358553,29.226249618432917,344600.3554165644,2326.5277608930646,1.821812932095337,16.930210389715686,1582.0270774370497,77.67770591084641,1.530048811566858,12.831271144758896,3.246603671659207e-05,0.0005486816069771268,771966951.6092834,0.0
0.012600689543030525,2.043186274826969,8.82523986982693e-09,24.729030146691624,58.69373118542869,11.450343814697263,8.340604146323905,3.4489763871873023,16627.418453947685,93823.7229446438,70263.31369908567,45.192280818627935,0.06889431886881704,0.03960070108445733,0.018239305314459248,6.10832505907724,16338.77969592356,86881.71539088522,3.5645688548561174e-12,261.9896810605382,91.06458058084156,3199.057344806117,0.7062541596966916,42.260892429157785,2.7603170035525517,8361.999619931838,43.33529150544649,491026.37511433655,7848.286213055138,1.8832299479833052,16.76915533993531,1770.6031897549435,97.48713050439977,1.2025751876193729,12.633267808541945,5.831046096952977e-05,9.84898290448794e-05,37411019.5574775,0.0
0.017351395417199614,8.484427962680591,4.934412268915696e-08,39.0125105841543,53.4938754739377,10.954125630020341,7.158993511366637,2.859177082840378,19067.580262010142,164205.81833746415,185934.09765964182,7.140979243927864,0.014247270598703218,0.006809645703698843,0.024248972949743382,5.909764037004678,4998.974215058834,229629.0212807135,5.587329260087412e-13,109.56057770661849,105.90119849892048,3525.8359003778423,0.32649266753255235,47.4851709974002,4.338532582103958,8433.554138456131,56.89228256570148,505287.49464117375,6238.0891027057205,2.0859842112199107,17.31389001107786,1693.2119541117715,78.45341308918589,1.6139702984425548,29.771309180979735,0.0002979242744758551,0.0009766923597490983,223225131.85750765,1.0
0.039005615052566216,0.3757270507622466,1.3708612433279295e-08,135.79236784952798,58.42605323091297,10.456398811817534,8.496293198839725,2.123949131912383,47393.78500422198,194053.68351624577,105965.40955225118,17.77243220157254,0.025515552928625895,0.05018943060593996,0.022902435624676094,3.033557446685422,5855.441919830284,72985.93400005193,1.164925893579485e-12,378.81035293179605,48.02562805739592,2042.03480843422,0.5863978923882074,39.86643518174359,1.547392767990365,7286.545021387654,27.64907782910425,388005.35809775465,2974.1714048144368,1.9990337908687381,15.6416333415392,1879.8713337929498,79.71505139873167,1.7731588471910418,325.4090350449499,4.145089472070073e-05,0.00027362137481638983,24705483.432899404,0.0
0.008543375815214114,1.085180083393009,1.0856899016175881e-08,96.25223526762811,13.35276268149157,10.699990524595334,9.40461198649682,2.3248472465593655,19664.87465990714,203104.88132302335,134889.9986119399,1.337996146826975,0.0010777966251753984,0.002307679662119462,0.006417508834325106,2.5592492974925722,19813.930048265844,377196.6625912082,6.716453777038927e-13,422.1196878044597,77.52289712011293,11165.247272440434,0.3071210140456566,32.03060137953702,1.4049101235095676,6654.202814294767,28.55290742232916,408274.33996628993,5464.437457334679,1.3645658276206796,16.301750392050963,1919.1292081474985,69.61480711643127,1.520505556809976,151.6012606486573,0.00011823449922069138,0.00039279638173216926,20673024.807108216,0.0
0.007088381270910336,0.1520001545178739,9.029979022452284e-08,15.98827954099018,66.67537125254347,10.106985403792699,7.692406308491389,2.526447305277598,17691.325776913614,96646.28381092637,172692.18928522815,12.528153668672495,0.0010678322591157821,0.06869667165718114,0.019864021893651912,4.365595675212292,33304.474551497435,92306.4392276572,3.883737259935111e-12,627.6620708087194,110.3499254667866,32007.92765836122,1.6475408443974615,85.30867295260494,1.913198207563115,7765.589530103985,46.5939519002052,536781.1061967064,6814.016366855928,1.4101285086794104,13.710850346133533,1468.5615161318651,61.76279589352973,1.3770063880319616,101.4813675349327,0.00010569316049582075,0.0009566497735086312,25663467.192223735,0.0
0.009356474538546107,1.19241308163716,2.732045795899824e-07,39.18914011174424,53.699970194907664,10.57412503484395,9.735273145522662,2.5578265049445132,12682.093904097097,71894.03465397576,200938.21121441567,2.5306655290206432,0.004450819244118128,0.0011414534251052183,0.06409480512542845,2.2405551539627275,8107.52666269261,113558.54600463717,2.0888143331126687e-12,328.86430006644946,78.89248177576319,4973.043673311735,0.08992452606060045,46.98810947359721,0.8243322188571842,8754.329459245106,46.510001199619744,337014.46970095596,7383.217186620841,2.001467192884097,15.567703507907718,1596.8521933799336,85.13570197125235,1.4291075436897387,98.01635527964194,0.00022147448314110968,7.276213591380277e-05,76309416.92590778,0.0
0.006824849282387163,0.7794986239496848,2.078916436289438e-08,150.57897600806982,121.67682929839654,11.674444116996956,7.11073307695707,2.7390815329887266,24796.501878753013,120096.75877826953,71765.81536649058,4.938998485476363,0.08283227456117818,0.0024109065423595995,0.09433643541722089,4.419548012193585,24267.62746975437,207527.47933252697,1.3145279226225186e-12,265.34114947796843,172.05476595308238,3253.1324691205755,0.06666562163081358,75.18848015288614,1.4340655161958504,8978.715383867504,45.48865128287807,504153.3647907,3966.494806010344,2.2144975888420633,17.63054053627217,1598.644156823054,98.91607617192582,1.6556553606606275,430.2083229651349,9.929944008442314e-05,0.00015404507466015003,70174243.8910685,0.0
0.0035133118772932674,1.2245577616328356,9.542639187768129e-09,80.19660411571274,187.53732961387465,10.702162647593392,9.751461576817267,1.572503308669035,13181.530481037338,112809.82837005443,61836.26356302829,8.825934221544644,0.013458518109112107,0.02382776763237811,0.08507767132923146,5.036138149632829,13618.691652344995,201551.56998838944,8.73410049560902e-13,316.5827246096421,29.223371079211148,9849.873400111172,1.0024186277933498,33.22775479988579,1.107116799716365,7137.892864820298,31.44888022315887,324132.0448871762,2925.0126316442083,1.9315563484156746,16.97107152487026,1629.9846455410352,63.12865109569489,1.1833519382281155,28.09864446993627,9.493017089116227e-05,0.00056716363471521,102779245.2603139,0.0
0.017040470071785496,1.042338539758894,2.2141848940645726e-07,77.30683078737636,97.19756458057299,11.503204184864316,7.364069924970072,3.3217456822934412,37774.54853325043,211931.6684231977,232277.01683744992,11.67264173890672,0.0017843882992233336,0.04499077316710692,0.08179117625755744,5.9648455029157095,20583.76589621046,84901.99181737586,1.3496013468808681e-12,225.74065046833476,159.76987145590311,9989.810455406534,0.41054244536655654,26.866663320198793,1.9542923634539038,8577.159735601403,45.048391630873695,422813.25555981894,4612.609256842245,1.639043662577754,15.701351890187432,1433.6630498280924,60.18498869154059,1.8742787228148863,121.49001720081323,0.00019705636247886567,0.0002360768490195292,512000031.0824182,0.0
0.02082771431589114,1.5391198215450463,4.3432597336779726e-09,74.51209846621637,32.12463612825107,10.05554339936718,8.956104053982838,2.621261558879177,16308.67174991534,100671.91630071554,171173.2040626871,5.249001474839997,0.05661624643744878,0.0012115278336568534,0.012409659266666345,5.206233027727289,10458.958916893765,124899.12636585305,1.2095908765436382e-12,355.63484999775744,152.3277946934749,26712.598547311536,0.5091021233040837,76.08411727472235,3.127264446066818,8803.513513787884,57.7107887569569,335529.5569983771,3634.3860993498106,2.27977836199614,15.670190715944111,1670.3233304747787,60.972518066944424,1.0338471705203456,124.02597791535527,0.00041201598712675003,7.197208207647068e-05,32843996.434939228,0.0
0.006358853899213461,2.2829514065806507,1.068043420748127e-08,15.75928746289776,147.8145754625183,10.831604958154832,7.279629974532805,2.312387239754335,52043.812332739144,179771.59329199503,248954.62097593173,7.908307528144934,0.0015546697204394718,0.0061114160163679866,0.012087173259100373,4.767176576342573,18556.906140762258,137892.20933308062,9.222740011264432e-13,194.0134136588386,170.11178958479752,20988.140280144726,0.18542042025651725,60.932960795853184,2.4084104060047946,8448.784907387062,30.36463910417508,406763.6034805452,5291.416397534722,1.5560966289641374,16.799383108099097,1600.8703125472175,65.31843195387738,1.0185367893509523,231.3159545283698,6.29476703953813e-05,0.0003960761627971161,92066998.10531077,0.0
0.008868230828122489,0.35841603477224127,8.595530565926244e-08,48.66037679556639,44.02080915784806,11.507860801484293,8.872330534298875,2.414265466449044,16355.65777097193,142962.22587185822,89051.71320472923,7.375200505418341,0.08929607990124822,0.018671950036943157,0.02569991303212436,4.29128856010664,7882.596050348603,214640.25282570242,1.5366778329381109e-12,661.0948093628745,152.56382914689078,17405.092043298984,1.0251496571307264,37.79073659431372,6.863829410213775,9431.712489543526,41.06915657114111,399872.88889057236,4596.8248186757755,1.4561168223660046,15.366016868772949,1656.2473719636153,74.80494736531551,1.254616007189596,95.06581467909587,0.00020462030328227882,0.0011609814020809603,230463462.82751855,0.0
0.011276897980520841,3.046463466244787,1.4196563786048177e-08,19.8115783397228,162.21958547286656,11.695907739228225,8.730310860638035,2.793900318124278,15697.92111095992,210263.35852693292,54620.00860321541,1.2117673843089876,0.004359718386026575,0.020505034816092414,0.05478517263812349,2.2874277971894044,19242.426313767246,185022.78968631092,2.4266087884810915e-12,247.45892611583432,130.11591780844216,1807.6348860985684,0.14447279109666528,50.772130687867104,3.356970226844398,6504.057702137693,52.55027256001298,325651.20517753216,5479.495623150113,2.262990744394129,14.663916976053523,1493.401564515557,90.92490146957728,1.1439771592462336,43.95296153611212,0.00015937602702783258,0.00043080175764200027,87555711.14967367,0.0
0.015281181126357015,0.2672641850057748,4.24931479802511e-08,212.29062752974784,66.15690151994764,10.41858248323065,9.838062906917532,2.160098421871943,30656.20423979083,228360.81362697686,103548.20229843396,10.165510288258412,0.0031617427728804015,0.022703501099653616,0.02991560071944975,3.912517749702703,11750.321321493095,251966.55999721625,2.3301091948874567e-12,474.19743777248146,50.84889107075648,18070.70955318947,0.31508619958420964,14.559287974759137,5.046435889650012,8713.836901920877,38.28129015825853,194281.62653774305,6458.272579596341,1.3911316273483023,17.169435306395794,1495.4168332481793,80.79846381570569,1.7488805179980496,79.66127138707827,0.00021650266224412974,0.00046978741220348927,51729692.46005336,0.0
0.003995128216858968,0.26045752033481717,5.526881705144682e-09,38.11000340164686,15.421689664150332,11.455430051086338,7.212181059200908,2.7811417405626133,49408.54518398945,111757.87950169067,213965.9903467187,33.36665408147604,0.02139219622165356,0.0017030190532985306,0.021981274690494573,3.964621808431242,8217.179219256886,158332.49329530913,3.6287761982390848e-12,155.74074214008328,99.38535040907146,7171.474802103092,0.3639927392308479,29.889299111207304,2.4251922417297287,7033.832639434197,54.23825584437688,524346.7682437713,6373.591588595355,1.3865045525563062,17.327916183570427,1396.8020086526476,91.8659393915892,1.2139735635112758,145.19222525545604,0.00010464827013267978,0.00014560139236239727,209685410.67520228,0.0
0.007791772055279716,2.8499792515312468,7.91867502144507e-09,76.78124804424874,55.37150060846847,10.571940566121505,8.988201512592674,4.228166376533053,20916.065564385346,84192.18838293896,56819.05487672324,66.02104760192559,0.024062629676087265,0.01810882044964525,0.026936462869132448,4.887081054474455,6922.109264758338,303566.23047383025,6.863092737388073e-13,243.10945075284513,69.19429449571624,11687.156975855,0.1418826102827526,26.716414877062473,2.1286678264670265,9752.664852589432,35.571705834817834,239590.26404210774,6736.545357108548,1.6071495846669654,15.404995180762565,1453.7064276271599,81.27715465321994,1.9169697040880553,280.5417281695077,4.4209919508853685e-05,0.0004223651226707084,144655032.50924444,1.0
0.005032354201331629,0.6916858497484084,2.3864607491251627e-08,22.83953770419101,39.089804484047015,10.660407445174899,7.579272990769963,2.1362796947886333,12056.323053591304,72441.01691384322,150323.02918874918,4.377634678426301,0.04731084560226293,0.010132447540989022,0.010507468551574473,5.094983974704314,10179.168144589903,145429.97298413055,1.0507961424541349e-12,408.56787552747323,101.92878784275624,33482.909886670306,0.19237202612314452,15.736468581195405,1.5879780747370655,8411.51525680957,46.42387920995718,352561.65727124957,2768.919233502231,1.7319099035474497,16.940034808970402,1808.8349391546599,68.36838030704286,1.9058582403764812,67.91872871565754,0.0009729774828232299,0.0007003388529585066,89576610.18464065,0.0
0.0017709532512991857,1.6982008118553664,4.91161678508611e-09,140.80886679162256,63.17370700568932,10.965745914642657,9.529477402138658,2.033006255949377,45675.94375402012,181484.12118767976,90358.4119000168,3.482599896775588,0.02258177303279205,0.0024532626718680715,0.029350811389998607,5.456485649556731,8876.971078618451,170571.6104668812,2.9877863353011225e-12,654.7228046441569,115.88747801173147,1838.462010447749,0.17838427308042865,49.88767679972317,6.462468360117211,7579.043313935077,29.276507185583142,382564.2555332766,3299.3599007056346,1.5213583997872748,15.623805475840863,1756.2860816010468,93.19647462921506,1.3200061822412161,161.60322644943165,0.00011677986862533617,7.832527215641963e-05,29635901.32676306,0.0
0.00596687145712749,0.5436919197341129,3.3207853990973555e-08,231.32902130632363,405.09627074674745,11.972498587219814,9.112200676741057,3.5664026099731974,14672.756620519991,64352.9169405491,253275.95764899687,8.669100233318046,0.022174360770958565,0.08271125576888812,0.07310613454096272,5.103329800847346,7527.912222793822,43966.98818190795,1.9745438604126392e-12,239.56630272275737,75.70719136095283,3593.8815312020033,0.6259353632974414,37.51992251910847,0.5806071619654011,8566.021371403323,47.13571825286942,538114.2707244444,5303.673004901402,2.204708702962551,15.944066552434197,1402.5546476818279,95.55518306936648,1.3907166716396588,116.53966526446648,0.0003484007101002435,0.0006606042841111096,62594609.50255443,0.0
0.02272513790896371,1.459311701708931,8.777193675624637e-08,33.888532399712524,100.71853107728955,11.51353945784776,8.710629675439836,2.638194461943554,12839.085959853179,63453.39475527306,218054.98968748967,23.042941593276005,0.006395813427308512,0.019388362071683915,0.019067272671526473,2.2090107923187263,4849.49099939985,166954.42087264586,1.8003909436460948e-12,682.865100151492,80.99999085788411,1922.8759996621216,0.380666658816814,76.59435452861406,2.32223149200347,8458.76731873758,51.8452312096248,454672.60658636154,4074.9955856788943,1.3609509687841201,17.136096220107103,1709.283392733484,80.8947825809795,1.5040790576241745,107.01682410188948,0.0005439707302501953,0.0005259968993368349,95034324.73077564,0.0
0.004250967999683704,0.20472391930348965,2.1313319267162033e-07,48.34289803748967,84.00070195028832,11.487090089460523,8.675997103595751,2.574036700435416,18923.55637111815,155371.33594781108,112784.0243636004,2.460932103247852,0.004868991758182298,0.0016486600466520053,0.023884562855901258,2.707552501008486,27947.854457993646,32602.52677873639,2.1109442540755907e-12,112.80177485888433,74.51684046729547,6633.958799654379,0.10776133502773225,22.490549615025227,1.48084729505901,8022.4202049184905,35.94268332866464,366725.2585595749,6533.576016637133,1.917038874214882,14.938776275324207,1696.490845455275,79.00519800795755,1.7973942878555422,32.24884775417363,0.0001659318043982692,0.00017376339849515285,39057000.996123604,0.0
0.005740659145580092,0.21639317341668618,2.7892605461208828e-08,102.84300540906221,67.17694512980306,10.159285692708,7.303016759827194,2.902260685318221,17075.557276960422,260219.05246321356,107543.80857872506,1.6344301407386237,0.02897811016073233,0.03677552989148129,0.011728939191388529,2.170075815749233,9179.168361891505,161580.50457652894,1.7532155896588283e-12,135.0873864574192,35.6441914889896,3878.24727664577,0.09349675593872639,23.685370840416322,1.0656502429611063,7504.775259858665,30.241479971358658,277004.72494640335,3194.4719665000302,1.581851438375647,17.49842662159594,1837.3901315484893,80.44603153400047,1.8259579360782692,91.97765104334631,0.00029393627614350255,0.0004481232186406834,16272307.214077659,0.0
0.004223342661016685,1.2704333855102616,1.6828471043481975e-08,80.48215100083833,12.475785364554865,11.813894686581774,7.722021275276248,2.968375016938811,13253.106909298584,249201.8763676875,185060.47640085698,5.328072905262127,0.0027362602936900097,0.006760928968825032,0.025052817403047066,5.817283572497898,11931.723121686464,396109.4257621004,1.1171207326411332e-12,457.6385275226409,74.75907887407075,48539.04838885848,0.4740440447694905,53.71643927982327,1.120192724835196,9791.964082198814,30.298721347920385,327380.40581297455,4755.214670256049,2.1775733714584247,15.919656008003074,1509.178974255448,77.76579095340773,1.8727831187046893,24.0912474701533,0.00037320378221437705,0.00018161458719346537,79532526.20074353,1.0
0.016259143352186985,1.1984698875505915,1.5479108941257265e-07,147.65370453826816,149.6767591370801,10.219888448072474,8.435961111720209,3.113249253256891,57475.62404395662,227269.92025188764,237607.19234061183,4.270673433356394,0.023539924407841535,0.010467904245961102,0.013278546140153476,5.560759518962697,29527.32922497568,70137.94364960573,2.030058956157919e-12,619.0932956853462,40.02671142801407,16702.871894965396,0.22642626448868347,30.924783115387676,1.006897822382078,6717.469209596347,55.31784087270657,301747.97288369143,6631.592191553182,2.273157655967903,16.912693941280644,1588.534103280478,63.38709936595143,1.7259556755712824,134.82661864641238,0.00017459379275010527,0.0003716692085847683,140852889.04615292,0.0
0.013487609371751186,0.39231861149139924,2.574194355157384e-08,61.55839262806836,234.02709392430745,11.442409085032368,8.923556353733002,1.802588951912467,45459.98104696393,211115.71062927038,183646.3009993519,4.573060332000946,0.0021681415871063654,0.04018192804745242,0.04673614315004075,3.7872775662063995,19564.713995176287,302176.8083054491,1.9067087529270733e-12,301.9655909064437,145.23582656356638,7117.764357767956,0.3605448222265648,57.46975457883247,4.9918793706779425,7158.2776359210975,43.00799703398342,271465.0466150195,4496.715471801864,1.9188158259592067,13.786695746413713,1682.9183129034184,68.58155106632776,1.5539321472052556,20.144521108291084,0.00013713374231387167,0.0001769182230758267,266541898.7548241,0.0
0.011928080911595047,1.3188741070276748,1.877516721507588e-08,58.97334845637427,109.53083204161594,10.885399348029148,9.603839748837453,2.6518722535630923,42934.42113624353,148127.2958870628,176950.31842197248,2.7782518015258897,0.0013150151355596864,0.037917740600524844,0.01163062536518122,4.786642822219526,14360.125156821392,114495.85167222681,9.051097888500517e-13,359.4873251761846,150.57620560779642,7851.014824706497,0.7276221155735408,33.432049388858864,0.20980250388810376,9098.900624996519,25.498378060371596,254512.64955394663,7899.614719530883,1.5373019396091423,14.366058654564377,1584.0007796796162,86.28396132741915,1.708176261133075,10.233243445271683,0.00010258010570926655,0.0004614179268110241,91215237.12504143,0.0
0.006607004613133134,2.4284839872327635,1.6121491004655178e-08,58.26049729339671,36.589737116653495,11.044457110070166,8.997474073734141,2.4689297887400823,20168.08394944174,99893.96335896061,75753.87858913373,12.416513602290173,0.08719757964714969,0.011932257514873354,0.023986588619433067,4.25305393602851,17621.167472333676,514870.371394224,1.8664590160556754e-12,486.2760698145959,67.18915355126157,10731.586167341211,1.440560455452868,17.260323448901243,3.683454495355259,7789.060885996739,45.81629287061827,264110.42416414304,5871.022471845472,1.3900462945894574,16.143725938645908,1749.397059368952,89.97598458276512,1.2636660438795522,31.221685811016993,0.00030503728384782965,0.00032039277564688116,58799702.559369415,0.0
0.006176423902699434,2.871461408012014,3.8955118146130665e-08,129.0537682931147,51.572782321673614,10.25247258039819,8.87052275222585,2.102641947799632,22203.01603660664,217615.42420949697,166853.75432835164,8.724355689318017,0.027214386778643553,0.02003565851658821,0.006075077834422526,4.702215667195743,6134.761757566794,155476.68814805322,1.6480345506494394e-12,517.7208837342439,94.75848577488587,13920.528935972554,0.2578657084972719,24.599610974544856,1.410884876203411,8572.255453757516,48.698845501849775,310370.6344523787,5224.641410850832,2.305654987511522,15.871772320103029,1521.7586716729154,75.64276094076084,1.822072336638338,185.45790575087136,5.984628680371577e-05,9.619419195544093e-05,47428636.77275863,0.0
0.02237894195855985,0.1909907700544306,1.0732692012120127e-08,172.8144301174389,265.580415928257,11.160645829271434,7.335395088841274,1.9452884055694724,21975.004001476467,257334.65309691682,58843.839636305216,3.1474125240852944,0.007022862091967559,0.0980243017909691,0.018464810629667653,5.991728738662621,11947.411765016626,276789.39191921614,1.1458763870474594e-12,592.0190319824356,134.37692667463836,2109.4651579213582,0.557018891195088,27.136139727271335,6.670211515210372,7410.511165599313,25.72433418359924,241735.6114805607,5624.479827003526,2.3862622175041075,15.717718996592348,1744.9618489603533,66.17962392055009,1.2785967951966142,45.16334381571295,0.00012468138052319596,0.0004264954354269463,30676872.4779147,0.0
0.016625429769142934,1.1502045237067708,2.0673960142825843e-08,100.89188359356487,143.43189970131334,10.842658667558757,7.377060141229906,3.98176028686718,34019.748187875586,112230.46857898409,241492.52521887032,1.999283068284147,0.008105030304087307,0.017180803258318562,0.0501820390634645,4.468815989475674,9069.741272964222,52187.35138323195,1.4668789997540488e-12,292.2648519189596,67.41849285195869,34827.67408067802,0.18523487132144326,55.297969144595626,0.7675550313592905,8015.512426626814,48.32678493818457,377148.3844429205,2253.5368719732346,1.5064880199751827,14.929750879750765,1623.1812404545576,66.74451323065544,1.5031732900283816,422.76109517327495,6.645504585930197e-05,0.0008683066995292578,176688344.70530012,0.0
