k_C1_growth,k_C_T1,k_P1_d1,n_T1_clones,n_T0_clones,N_IL2_CD8,N_IL2_CD4,initial_tumour_diameter,T_PD1_total,C1_PDL1_base,APC_PDL1_base,PD1_50,r_PDL2C1,r_PDL2APC,k_Th_Treg,k_K_g,k_MDSC_mig,k_Mac_mig,k_CCL2_sec,C_CD47,M_SIRPa,M_PD1_total,k_M1_phago,SIRPa_50,K_Mac_C,Vmcl,Kcl,Vmt,Kt,BSA,V_1,V_2,V_3,r_nabp,IC50_nabp,k_C_resist,k_vas_nabp,Kc_nabp,RECIST
0.001412050564236151,0.38015909949740434,5.25723302400756e-08,32.64067874857002,43.1491777613417,10.65930209714203,9.125398405031866,3.357855907374266,20246.357901259045,152159.3393331607,258047.4796119162,11.17049761380442,0.0049730224487114635,0.007899249110914813,0.025857787112750597,2.4813577761219765,28024.543330539735,152451.26615354148,2.1521250349822714e-12,469.552554070104,153.06244560557417,20388.561639109208,0.5677552365594593,23.534029031250185,5.143255003658336,6768.394395175812,52.26514185110653,433020.76706139103,5952.349732971579,2.2556292249197254,14.257053070827311,1739.7346935616406,83.4126565375681,1.366096446361768,39.01114825498074,0.0008844242921814456,0.00017250768261982814,77315948.67296244,NP
0.008152315517805563,0.5836048764714202,2.0042218115202256e-08,24.260861994070446,74.76141505874477,11.242154711007382,9.802249726465787,2.6002024814892017,28166.470389246406,196880.14327862198,102934.70833758576,2.2419884007798925,0.03745342385652589,0.03562376497710748,0.009086611108401414,5.3719721998737455,6564.592008825939,88681.94663442529,4.147099744497055e-12,213.01777274252194,114.46326639902131,49414.94182418926,0.36994804560377537,37.51257749887361,14.496150245620278,9715.306343832288,58.184360014353146,303969.198540644,2739.497461532149,1.7656998632537741,17.10409771408817,1916.4068492859833,66.31505606788053,1.5404397834601498,278.72981542522945,6.326467535918479e-05,0.0008596805546436556,48284609.92986803,SD
0.007976569102523407,0.7355928162051506,9.771689347963269e-09,54.17024939499242,95.7462571606159,11.215928829938209,8.340245785407571,2.6855696552580803,23791.09126505362,198173.0923105598,118473.55650734785,6.866241229733489,0.021741691999406558,0.004388513301993478,0.0033984756038484007,3.519881776159804,2399.6140799812197,172026.43080065912,1.7547414124198623e-12,239.2265732048303,124.51123853125891,4306.24255336034,0.15070522909740086,49.9514864038609,1.0081871099604787,7574.83191180685,32.42330527543102,353691.90271032986,5253.070903664219,2.2340456777208586,17.05635547154168,1919.6269210379041,75.34242067109525,1.4823218301311294,88.35165772557666,0.0001561501029045657,0.0006540927863487075,78574889.87673695,SD
0.0087286598012254,2.7743565830662735,1.282237992409811e-07,87.35433623265925,88.41565455042648,10.83117766329058,9.972983646030352,2.4868553386624352,41617.66104646171,91900.51122915384,137054.10969732146,16.77124346415006,0.01981052392348345,0.012207847172772087,0.03836222105742759,5.958802999437783,8811.994536366414,210200.45927805564,1.3887887600526152e-12,158.26052703582533,47.87409608890729,2479.6446620475235,0.11044034997782523,31.26553761856367,17.349399978939672,6549.174443210785,38.422302215192246,439653.3778665853,5971.434205776831,1.3742793219241394,17.693353271810246,1783.7654804418805,92.91638694835473,1.4287067291416886,35.99109545601835,0.00015872649752241556,0.00038760923162904913,92883750.27973323,SD
0.009323593689301267,0.22105861468700697,7.829839543270322e-08,27.869280746149258,25.18191294352557,11.732472480918506,8.780947244859256,2.4501014020555623,31874.04373098429,200346.39211562395,153838.08029483448,2.4005298425370314,0.0015159730308055314,0.0017403212186481993,0.036300569156603534,3.0135615920486947,22104.959371337103,228028.05609139442,5.920136902652894e-13,693.7071358086523,79.27502120140436,2864.5808024050357,1.5443307801796209,43.96254047133975,1.7748531978006334,9020.457855498511,30.13054318678336,539302.0338905698,4393.28494924394,1.8658507617050963,14.639660114785114,1737.4389081739405,82.32919362554493,1.7135950671119238,73.72141585269759,0.00016185597271426032,0.00046164568537302656,43274526.61341476,SD
0.002478292043725667,0.6776270065295761,3.985666939728563e-09,26.28843688197469,25.69348286047027,11.912495285756886,7.148953066867488,3.0641826292813414,20413.191378070802,89949.17696663205,175163.18854149332,10.419012566545595,0.0794950756278621,0.007733142037156933,0.021796336879875675,3.267304081795082,11831.848706998386,55148.408672862846,2.075333347381681e-12,679.1648734984685,25.53617552597662,11368.02692344966,0.5187183582810607,46.49817020157052,0.686385998469818,6703.859778240718,33.54864897902732,267058.63214619947,3040.042976438495,2.290606124948198,17.490145744429775,1833.9420914520852,75.6403855074308,1.7710932650539903,37.12919812576959,6.156259558533085e-05,0.0008126787383815103,359132364.95175326,NP
0.029315652968578933,10.504211809845007,1.705342956146926e-08,133.1161803139899,223.62914694688703,11.19129950020411,8.790118453013486,2.519644982101318,24612.87972472187,224270.12472596715,244837.72395690187,4.313420499411374,0.0051640513039072425,0.016165620340142437,0.029350841464228353,3.408133599459468,9538.419428460955,150328.0512377318,1.703148362553399e-12,213.8107266283842,151.80880356979674,3512.7509652717667,0.488298359048427,48.112734343585686,2.463543753074216,8233.011716090132,48.08798160440174,519012.8061279948,7533.4690777237965,1.7482371208380791,17.48188677795473,1831.982140008833,66.63399492101514,1.7172445229012678,354.01078335285854,4.3196600555530827e-05,0.000657879236266358,9687311.91464265,SD
0.015150607544588135,2.503698422303646,1.9042639009940654e-08,132.2284221764686,147.45467099309306,10.083600607262929,9.568901200207417,2.592147955514236,39351.03566323831,75648.8306308349,156249.8919407132,6.489027221423875,0.003339044775846027,0.0012478453124633963,0.014958646372433356,2.3028551186989894,45573.79463445007,177638.03718331357,1.8488263936416442e-12,356.67420884363514,44.59792237721325,10023.406470726937,0.13311229561879614,23.694928037348976,2.526788847431358,8038.780245923259,29.714840969756104,257689.41521597304,3792.5040579374836,1.3945577754196774,16.018788052416095,1636.3256274639252,71.322871354901,1.2073346143461356,55.25244166253519,0.00013005914605910169,0.00012694659093123264,32658635.856802136,SD
0.014576733317821507,0.8762921774536786,3.794192521705953e-08,75.28116726839171,17.395226863769143,11.704056554903751,7.794999446411178,3.2192429915747733,21819.269703945174,186603.80873688147,256411.13283984017,6.512615068143822,0.0022157354480350946,0.022818125138361855,0.015018246937586757,4.4092374212139624,10909.901283088919,190097.37670945917,4.995340490376679e-13,565.6205627493005,145.07461228275383,3152.231042101558,0.24891186855582623,41.82736653807863,3.4164145674414277,8736.699664249385,56.44643966314693,375661.9886470537,4468.881104879087,2.3854516476581717,16.11033650486829,1552.2491979706442,95.51990359787919,1.5069147851879365,99.12755754896769,0.0005358031377992478,0.0002606619133308178,12889398.558345344,CR/PR
0.004662398865258911,2.182130242202439,2.2979603293049253e-08,7.040127204884831,75.63419129648166,10.83311870135535,9.762571603675585,2.423365970737524,49909.47125199609,160204.03081553112,240558.45703911947,5.437540684214273,0.00792433712708701,0.02851928023218671,0.06503677776731186,2.8977251656375342,25035.823301246204,153633.82393493695,2.0654221150462387e-12,342.36683907199415,133.39849861830524,32298.798123158194,0.5753163933031269,37.96744426732751,0.7457198647917213,8953.877122732358,30.43588341892437,490053.8885054205,6383.682398553153,1.3936667690259001,15.46469356600749,1432.015484721768,80.8613127200114,1.6304457731281792,237.93766709277463,7.215705713866537e-05,4.6661421939288135e-05,387369530.4972563,SD
0.014160743269097255,0.5559881563405031,5.7452975409107405e-08,19.13143718387535,167.78157774393065,10.905035622330695,9.416766181707338,1.17242161179795,44996.49953991246,56964.641723304005,54420.004999425924,12.256353208642647,0.003323418699491217,0.05195659265996165,0.1831841635683536,2.609387120418202,18424.23771398932,867904.427048547,1.8388683008324354e-12,247.6433586172401,99.87295082686165,16950.165722348393,0.3493259563599937,74.16615629911067,1.4377537088432164,8252.845280600388,30.47013969284674,455231.2588781396,3706.0809032378356,1.809235369992603,16.662464437223143,1514.2502732514424,86.69649779918741,1.1059299932224715,47.9059789882846,1.8705490209576156e-05,0.0001615644136052245,39536303.30586818,PD
0.0037034852365647962,0.1491097989437846,1.0864510679764712e-08,12.570094589244315,109.67943546980126,11.720861330634342,7.823559158154698,2.55160462869759,34478.955113447155,186746.04112928253,66524.49563026296,10.470753755813472,0.0019185727694279197,0.07580246535629624,0.004400914986179621,3.5910356961178955,26992.7757757214,283186.1734477031,6.459126194367365e-13,638.2699820559242,112.74320196400555,10757.991642682624,0.16303297582706505,31.69054366966018,0.5397087225249034,7543.934430186173,32.798690996984476,433869.34376341774,7741.983877309606,1.8011016057453937,14.60389242921369,1806.1371046124675,74.07283692177016,1.4314931165352034,94.21962460415422,0.000536738739292938,0.0005887435191574384,65154810.43574762,SD
0.014822632493609067,3.038835742948085,6.08030839348842e-08,59.30705397274478,76.26273334668437,11.885407807072713,7.462779545034399,2.929406246025824,13665.34318976408,67555.15112639968,189777.97280673112,12.716790558426851,0.001701941615050467,0.00851145454052691,0.0756684500874763,5.2791604388153495,11058.29951444195,113265.60920800891,3.890041688526002e-12,218.42365334455098,74.0559099561124,2321.104123738525,0.6418100917196946,30.98483472991461,5.8927390526459495,7354.333829756937,56.2170742684552,348403.72761571,5793.404458583474,1.6175880953261605,17.816310809084335,1820.4153122217851,90.98457596050365,1.0381438449867249,51.68546592111144,0.0001605251818452698,0.0002261014683543761,132021393.17646658,SD
0.009387603590242112,1.7657990209377348,1.6829964224656058e-08,23.722129929748508,129.02025190248798,10.25692561675608,9.22481703011719,3.2853904904998497,37858.56228194222,76506.91375059585,135625.30325706833,8.305308878809107,0.003999348930799133,0.012264233714674118,0.010784855189975701,4.69159920689486,23532.640602707215,108704.70994643663,2.41566269500423e-12,526.2912755613675,79.64067510009343,57721.10676460061,0.7613079294339548,17.30862603639942,0.23955063514456465,9796.015283110122,37.92744066709797,302444.93076324556,7081.680808695549,1.4921914757640071,16.517676344360535,1928.762879343794,96.28010756152003,1.053422341756506,26.595162635423918,0.0005403846821474673,0.00041628748807938734,237345660.5284363,SD
0.0073141473213525834,0.4948111081956258,1.7858993834023834e-08,55.620997131319385,72.3465973299509,11.313465161001133,8.207763066422437,2.4405146577323324,19387.242522165634,171598.9110414126,133996.18920712642,14.926491909176065,0.047517262989673875,0.011838585436945357,0.01138990020425898,2.403552970408269,7549.846754527942,193750.01716133967,2.8763458338331637e-12,681.1834772011342,52.02549138944693,11035.845351211514,0.7508378809906086,24.700561887913498,1.7387771265374619,8878.38260274651,57.51871762451503,261461.8008566594,5411.372848777781,2.013189405405437,15.109573318687069,1405.9281124435204,66.32388996712852,1.727026117507613,274.7514617017691,0.00021557903746182854,0.0004195345757193334,346021470.46296936,SD
0.009921358043163518,8.731428309635442,1.626616064947057e-08,23.25166431470049,27.066732261242645,11.247335980394286,7.217600127968653,1.2590894267945343,41361.68863819078,114334.3119938757,66713.18898134491,15.742101132744917,0.04027598216174554,0.002382727629404095,0.02984990630124213,5.003530715140586,5186.216837466305,49449.80436646578,2.412863784593825e-12,673.2529281659448,36.049927969509824,1973.4314323851102,0.06511545129009105,53.38291281999193,0.11004556158593415,9647.784705400343,30.638852616856155,192752.79294729794,7299.218479696993,1.6857213264653814,14.010524960466709,1638.2503310137213,70.00122789342619,1.8200757399257537,322.5480047106848,7.068418854797343e-05,5.062949998663152e-05,112684960.18210712,CR/PR
0.006722645620100014,3.598793618410681,1.6021663634595133e-07,75.77097657164,100.7386181029185,11.750853689748554,7.684530867332175,2.245519651241079,37450.56323460919,219556.13465125527,134225.81708397853,9.224757398920906,0.005741761667282807,0.007491315202271046,0.004291347402234461,4.154396096136848,15293.22798591255,260883.64746920572,1.7168161996931889e-12,574.2311849330509,60.90904996438994,10596.936861193206,2.0734816558194575,68.79227068740973,2.5846819383653052,9378.321325497654,51.65250920354943,272822.5891181501,5506.531181009868,1.5793196711579873,17.75690907341625,1927.7682893280162,63.01396534793214,1.6263739744470112,61.52980114115663,5.068569560594843e-05,7.34990117798586e-05,10913411.061120246,CR/PR
0.005561422528056857,1.2485200223604014,3.62520248427313e-08,24.985277923317703,54.17544864280609,10.854069025759452,7.756844447963034,2.625160656870902,60993.71302049468,52409.12166417045,153205.0885031219,3.3648763498736294,0.06443196594306203,0.0015825831931016933,0.007974405402481712,6.044550780171223,4094.7486581387807,271503.5536731097,2.316821714836895e-12,117.12847936093036,109.30833298789112,1922.4148320437967,0.43741717841267763,32.28816360696812,0.9153710774279955,8862.106830172303,49.21833496295474,385914.97359057167,7389.544170887003,2.009758500267032,14.714212695002011,1885.082140768548,89.87887340860267,1.6845346008016038,155.1180595363262,6.79091413316058e-05,0.00013417994535910987,84524208.98748447,SD
0.02124172415807527,3.854807103376047,1.2326750726956247e-07,42.94212641966266,96.2400089454885,11.421051729302796,9.472007485814775,2.393624786576334,27662.079394907338,133267.21311316354,62190.87487644308,79.15786698669673,0.006677057191446831,0.009185710537705716,0.0020138065691552233,2.412187274059623,7022.100246845252,210321.15464280415,1.3353379911213809e-12,648.2893473368268,138.2404546013568,4120.298707278591,0.04591289215858169,36.15575532122811,1.1686579156716663,8265.635490134453,35.27559521888243,237971.37933335363,7212.8537989568085,1.8155330740699407,17.280493666704288,1432.8767505637031,68.4338118813367,1.5975271529808999,86.10534175757371,0.00027305203918073534,0.00034663532345907753,14212292.275312202,SD
0.02155410006274238,0.5147082453004208,5.542271705626497e-08,39.551938228671986,312.4811190461156,10.907354241832568,9.58976694903208,2.2665442617476526,14027.434537763706,162285.17412288763,165675.68765773487,7.735266920725024,0.05789127282675276,0.017367416295284946,0.006665647074482763,2.914214446992579,9912.566663620086,188227.3088728357,1.9103994078415346e-12,414.2617175503397,150.6712645237363,9363.544959493855,0.5957889934389743,37.99123215123065,1.3598163846039086,7065.048252535114,26.613156145477543,376871.1452951131,5811.284954346509,1.6152114261319044,14.150361296136909,1674.394914624555,65.14940361730262,1.7841477385270132,91.69847826728386,9.710214140560778e-05,0.00010484269195545852,295473847.1380205,PD
0.004795827479404576,0.7412951191814368,2.4825778644077638e-08,43.38555415632266,21.155499266263654,11.030292929099748,8.97372234299568,2.743501063994056,15799.428908014223,136109.87373434642,206337.89413728705,1.4850785456351003,0.004341829496258285,0.07046768453269717,0.028049764196901267,2.2179874470054335,6453.858798150993,74907.07926714397,2.444573036207308e-12,255.57762791384962,74.33750858665204,10454.788461650123,0.05679965184777604,56.61989036170959,2.7362519083212007,7892.611477958669,56.014937197518066,354104.5536192759,6670.646692831882,1.7586600682619797,17.093822709051537,1427.9218756297732,96.08475717949659,1.2543477240021053,126.6026194881783,4.131149364449142e-05,0.0003258694710547292,22218712.46443213,SD
0.006585962076847661,2.103886440747059,4.549276522337591e-09,212.37217632923853,28.779735160669876,10.682645558593427,9.948226306291367,3.076396226122194,13143.327941522022,114613.86807496013,225983.09978782444,30.52806634840579,0.01159901639977031,0.06901211496691381,0.037191560241152756,5.168022412541486,19627.34195676212,97498.7905323643,8.629386757534317e-13,157.62717312853164,118.04708974773719,2970.664127867981,0.14603744495793364,59.81225554354072,1.3662787449333313,8658.028344466959,49.93467671518377,476866.27901266003,5108.584978653587,1.5249337746028795,16.768449530179364,1666.9734951136625,62.84877740142262,1.4188244998996384,134.18612800973793,0.0004323721287928118,0.0005662619558087902,33930486.798372656,SD
0.005503549395725607,0.699201167214659,3.9851541921282976e-08,101.23294142491747,24.947819124753178,10.35759219829941,9.304460906767952,3.0546087101352795,32099.42945923076,260281.70195053078,77527.16950480524,9.930157283776868,0.0020168952039308794,0.030545392813468745,0.08828095152289085,3.969761337798688,5043.871039299243,285759.67040336825,4.5144369894338515e-12,280.44477423859195,21.355942309290636,47487.85854416938,0.4388167226170238,30.597555630605278,1.0240019530259978,8465.350015922008,37.831990049287405,526909.5133180933,6691.034159540616,2.0586646392660883,16.00241847649219,1690.7997757320625,84.56641997395677,1.1173340398053773,70.9302385818776,0.0012735233652186742,8.07948563544373e-05,203791936.5806161,CR/PR
0.0059324356511230155,0.29861479096128224,3.55568252592989e-08,69.98336914675984,130.90562152206047,10.573523148807649,8.817497937751131,1.7980752404608653,14050.11061759058,76884.9216175173,101141.0304510398,9.408452416564414,0.005065924887445396,0.07817018398837913,0.007568688071780215,5.684963817381677,4129.636826687261,123247.89718728836,6.85921876318623e-13,555.4033422528278,137.3150271771499,12332.027835004707,0.12478854970780982,34.99930487891041,12.720683364531029,6803.19230217262,54.92404299849226,262297.4718459767,2948.397211827956,1.9102852417234644,17.19919713927145,1722.9032623115565,72.01076441395912,1.9948687901805715,97.05939440239854,0.00026425635891525324,0.00017911878893504232,36211155.02362919,SD
0.006742199595808337,0.7221867748341568,6.775308607364306e-08,61.182897753720525,76.65252197980058,11.90234758651281,9.858420346978026,2.0012471067955997,46390.00098135241,88571.53577324256,131219.5123065529,15.268415396520371,0.005492420046909576,0.002407857199735672,0.02074124407419904,5.109701014983322,14787.325274671959,173223.60649639973,2.695514808819344e-12,566.0469219820307,43.59277436707221,2900.282900234416,0.4871447366657372,44.04688501638985,1.9991731670670243,9160.420407032845,24.957149935650563,203859.01698368654,5051.005167116299,2.2087380697008063,17.596092279396657,1849.035511014123,61.65346194440906,1.014619884169375,157.82769213210884,0.00019590481636776817,0.00045166457200950514,391312637.25591373,SD
0.019047644123526233,0.17379622714566192,5.6524477887989135e-08,171.29755212310405,21.316771314933856,11.185660206294418,9.305683791103142,3.124847131179653,26249.163750192514,173106.08300992142,100897.81335189905,2.076201210116118,0.07220139881126014,0.0030687770857728298,0.02235842927986284,3.1140494142761725,5970.438345437641,192024.5279139559,1.280223739443726e-12,683.1858132338676,121.33666516592575,7641.294078732342,0.730614861664681,47.43921915449869,2.787863573924661,8307.59920230332,54.16289267538578,243322.98578352967,5963.481479065122,2.1396588036737976,17.81857173232752,1448.6405776635493,62.75805943124105,1.0406402459990145,42.35329675614789,0.00015417352526283192,7.743969773812567e-05,8554064.574605776,SD
0.004481139775395972,1.7875328903533723,5.858001233224e-08,60.13911144562352,212.39188974773774,10.060891912093787,8.81334073933467,4.316811530607134,50416.751115012856,216162.20882069384,78852.74046713117,2.561306801057299,0.06616394910948381,0.014164027003490755,0.013189030314852175,3.4728033199007395,10011.852987508524,114980.49987169515,2.105079924646469e-12,254.91581045251678,40.994430653670335,41288.05470641855,0.04757039458469295,41.677558282180804,1.6564797544521341,9492.802634785294,45.56213986558994,226101.63999169285,6212.7154296937515,2.158998759474356,15.758057144838611,1837.406272231343,70.23802578173135,1.2636082878354327,119.69788304366543,3.48583408107874e-05,0.0014686470062336213,54976541.58372334,NP
0.009352902074737055,0.21865408481549073,6.5829705207480876e-09,111.44503300721082,169.58426481466086,11.826471193621398,7.110298666454984,1.7256370913010255,26435.35402477082,139147.42628634177,93820.01372662492,0.7680866571184078,0.0024556491858057743,0.009211948035616346,0.020185001035269736,2.434796427443321,9671.699193094055,148791.89035120397,2.158799501809334e-12,411.300994686747,173.69698811832936,9660.954185490255,0.06536019211785718,47.91773803449779,1.454170689879997,9704.728603287629,26.23988196317351,536103.925786704,2573.916281901772,1.6960825963801796,16.29617299644218,1408.726122733313,64.02926300353708,1.1927832658768853,25.201464395625926,5.9394290823989295e-05,0.00040199974337586574,15316943.55292826,SD
0.003811744650564721,1.9129889764521255,2.2565947408253124e-09,221.42673152276933,100.35299191230959,11.983417505400395,9.20253237039553,2.237400530898187,52701.631462865385,77874.00755922489,188353.8275511202,20.279597665987765,0.027576001441447236,0.0037627562236503074,0.08196811114944194,5.0588352754515284,13230.505871769241,53618.59173272305,2.210010511596985e-12,683.3750594303099,96.0089942364873,24550.81954402946,0.5124778730931075,27.554709788363958,1.197622365346378,8265.076691135495,51.48791041939261,423787.37070616195,6921.186300999044,1.9200819836802836,14.697104539146224,1821.0380760147225,78.26835663607045,1.8301380494755983,287.30980892165417,0.0008230471384221586,0.0010452109916940682,50491866.140122324,SD
0.003582886522471263,0.7597246999471128,3.824826246841466e-09,34.865567203829734,105.23109008425602,11.727754708151673,7.01902797674265,2.733890162856033,17565.121904866413,123431.87689586144,104096.85174465357,5.695905077853435,0.021654141809022535,0.019764052474150515,0.0207933358929984,3.576449223033386,5628.433294489854,481350.17116571916,1.1008224959338034e-12,495.8554841243931,67.47352764939902,56611.76050784038,5.14565754273064,34.116753414755,12.817461158974515,9753.143303259489,26.30817279315128,360225.62056142825,4840.8341086944165,2.260223286579227,16.92262270568898,1556.2266385159674,64.55834373211479,1.3839384228183829,29.630753391888245,0.0003896345855180907,0.0006106449217005396,84309464.16237181,SD
0.018490147426056022,0.5183362712966765,2.6014042065880863e-08,72.48196612075006,226.22670612500212,11.518043070379154,8.0871010509644,1.6429704333408348,39101.26672632117,113080.83531337575,177800.2010138512,8.542160729020805,0.011616447900275622,0.02559394006543494,0.019587437856432594,4.752680962688016,6583.146367013645,341491.7018155224,9.735966733929546e-13,347.07475735423327,166.8713602407572,36154.81607631018,0.4710136281017131,29.42635652483516,2.5526647393447615,6805.438945692626,49.69469444434911,444066.5236706241,7840.240667087304,1.4554003577420218,15.011865858820096,1732.632834510045,72.22716825535718,1.9357904226179423,191.31499138717197,0.00010870236520529463,0.00010827873293798644,37316787.60702045,PD
0.005686008908527344,0.09540676455788817,1.834393028129771e-08,62.27203705603386,193.42509163097304,10.982058462867197,7.186783502873945,2.8590538383957074,14787.922378148758,238883.9229740623,133960.76472306196,3.458569703579152,0.015751430982461564,0.05870175169870456,0.05237246364927125,6.054116892262822,12418.93073993723,184624.87446809997,1.131799514128221e-12,488.88454058025064,158.2175108749591,18195.64029170076,0.10193501217858002,28.74491548860347,0.9389095089855062,7866.934229767332,39.62759667442664,273298.61683323624,6449.122219820618,1.3537414905057223,16.251750728697086,1432.6420464434011,94.51310073542322,1.3630099466979955,74.5686057454859,3.413412085753996e-05,0.0009345046449969498,47938206.763215855,SD
0.003809239683403614,4.03619801395957,1.9938346608971244e-07,50.572856736202795,427.6527344144216,11.54587665842526,7.907421557970183,2.120404680698506,17932.987185297283,178533.63295226393,238381.76599022758,2.460966257566425,0.041221781834346743,0.027818547071933403,0.021255410687159918,4.894577251999141,8461.92238235102,495939.6948220157,2.790484764313276e-12,574.9472079679578,169.5644365620347,4986.441408010647,0.1647292043877181,18.37195201289402,3.113935402465613,7701.841141784324,44.26496111251496,496306.3098379129,5789.570382707583,1.6448803197799868,14.421401077137025,1747.3723184250177,81.01444966325661,1.0937197600580937,70.88018199980448,5.1275083653952695e-05,0.0001663068833433623,377243197.918704,SD
0.0027336968589014294,1.935369897709188,1.415787342258268e-08,59.1773302255847,208.2136784553803,11.748771265060412,9.29278840903285,1.8796660379375174,18173.563563705266,126751.95573573987,55702.36641667645,1.817690125701252,0.036038037059892065,0.0023100560867925753,0.011178111817786038,5.226801271320123,8383.526400081604,232829.13694576948,1.4070715555815131e-12,173.18267740701782,149.07204537789124,11867.525544331364,3.0158818286979447,20.022716085854547,2.7199036700595323,8595.698326588903,54.03243101619633,213966.95783019986,3439.9358188898564,1.3030367607117945,15.13112952087687,1398.273448531328,84.20038548278168,1.1268475793797141,731.2161415839,6.504629331307135e-05,0.0002821014848256951,48213113.52542706,SD
0.010268600526763053,1.8385468834918526,7.029555251189896e-08,99.36238078109301,36.18561740838699,11.60870928353406,8.852117808268343,3.6280687456039233,32842.93430771191,142930.03286684296,51538.20756194997,7.4771880451981945,0.011720290902365168,0.006177422305906758,0.014719998516137525,4.754791558242305,24032.377880440305,88228.12075217649,4.784644373151103e-12,542.2284046709433,140.9590129360463,3352.738819600783,0.07122253785274717,104.6995436438659,11.777841074544924,8544.383474864091,56.859308790029914,507323.68627401814,3465.746903491973,1.722796088397962,16.31149928141323,1795.8461054374034,65.62884075223096,1.1518746435899017,250.39484086926402,0.0002455191826990474,0.00045931354621339026,88104224.6615781,SD
0.01118633438740162,1.2335449442037028,6.382427258074675e-09,135.7940431920286,61.6391011455524,11.96361300342884,8.865282291345345,4.545998146811195,51503.97980107146,91517.67865974916,208804.20014104975,2.208930059847244,0.021245404336330247,0.006654810664182114,0.026056751597268626,5.456225006472804,7103.911954836522,73017.06378021478,1.5625357263813398e-12,468.9863414676647,87.82051312200265,1863.4132377602457,0.23777575707507406,35.8408726254082,3.9823007897773,9721.285108184662,26.88740460560711,480000.26347720996,7455.675383938881,2.291575193333632,14.99676110775475,1701.222732695599,61.60775031543,1.565332034215273,360.8804804713428,5.67953678044794e-05,0.00029698653693194883,29286092.93752005,SD
0.002178044090924711,0.23271824184099144,9.649950015076788e-08,101.61444922060777,87.02331646357646,11.26305118096006,9.54569436686568,1.9297738198844012,13707.962718359677,52742.66623850193,104207.779715298,25.673068785046198,0.008459415439496703,0.0013961485598155206,0.0041593426064554925,2.8594701905450792,12949.028600814421,163580.1118034764,3.0283572697611306e-12,200.21635750686244,40.51987673358858,7711.320558782748,0.5336882935596059,31.416103822117254,0.42522569013809397,8585.154853709835,39.28699197225069,288049.81169103005,3028.574644117557,1.4669955694469003,15.462476088262465,1552.4236235284584,79.91748024759988,1.2462550149200173,121.53411931866464,0.00011814511902310631,0.00024131428800692735,183868703.93847686,NP
0.005827241664398844,1.268040883861191,4.2474390261983346e-08,69.50080249011621,151.7157483097734,11.196534554119165,9.210762248629653,3.1920307316117933,14040.133500335996,101005.0660429381,167386.974236407,10.024318290275824,0.002555550683544998,0.0017901958691267563,0.08885851108774537,3.946325544242873,7987.439426705417,169660.5819466975,2.6890645589270245e-12,382.77474149939576,144.8420862435254,13446.861155432523,0.2776153531509501,27.130676587506215,1.8046149714207846,8795.80742051822,32.63446797987115,203064.21236137475,5678.494671030575,2.1163770047535246,15.214870885498502,1761.665012570178,97.23602144518875,1.7722007290538704,24.01648452758841,0.0001686047022732047,0.00020617948489661043,381233780.5505017,SD
0.011116785939047328,2.630211959661088,2.6332787595413294e-08,67.46750670935194,134.60775014987865,11.969665446997546,7.872284874570933,2.1141248497824496,31458.896919241113,85696.94377751151,145949.55023919433,4.48463864389623,0.0011181244150830784,0.05564274274893839,0.03387964218753427,4.242805306852466,10313.523830277714,259039.23726143708,2.0267142430827086e-12,626.6205751162432,169.4166060225035,36044.133820597526,0.2322167496260656,25.324499377287495,0.48832061869065724,6652.903212965648,40.69278877648046,528332.8732701207,4111.8624282621095,2.352838401649325,16.4358872637062,1512.2906290818491,69.32246557377633,1.3956279893220889,293.3178608682871,0.00040691477867126535,0.00018651112148447042,49452795.4934418,SD
0.007804839653021177,0.0661266715665724,1.6664036300572263e-08,102.88093882045114,37.40366392317184,10.593655996390748,9.011684965669144,3.0613201833234562,16360.729286234595,60642.76718628208,55153.714265244096,4.147984159368372,0.003246348854627723,0.004404579211131385,0.20031688074188458,5.5486775366669825,14856.761690416231,162942.4575654635,1.7719777716298087e-12,246.8826255578801,142.47597718367354,35295.192840212345,1.599078924393075,63.85764576874076,3.451311100923007,7464.936203312116,57.61289707390126,434830.92333455395,5835.677202070137,2.03036574846686,15.233224542931579,1499.6238768115095,90.86405380741263,1.6706541104355757,133.45963206214716,0.001029279058584816,0.00023928270543398814,41774636.49736029,SD
0.017852735389003515,0.5037070062850905,5.924381198870111e-08,67.73209651718264,220.18076578817656,11.627350011091762,7.625381966148314,2.7846048689565888,33917.8034661231,185368.36515149017,107560.83078207579,6.077985149504101,0.013042231909695327,0.011424328240658315,0.03577341475531403,2.976828426218251,17818.901964048906,160106.0177595921,2.9178560357279453e-12,362.02237455194245,55.827402659693036,1623.6989454611237,1.0493495474739714,52.83606693235107,3.9388466211267,6624.437415475858,35.878125974366654,448222.5161766131,4801.538443461989,1.3602863195152555,13.808963444296804,1878.0665466228638,82.50931036467365,1.5706999167126514,21.854900421010846,3.653526185012904e-05,0.00020839357137401304,28908198.81277656,SD
